timestamp,transaction_id,flow,amount
2024-08-14 08:19:22,64354502,378642 → 1777330,1760.0
2024-08-14 08:19:27,64354502,378642 → 1777330,1760.0
2024-08-14 17:04:59,46695043,274819 → 1777330,1500.0
2024-08-14 17:05:04,46695043,274819 → 1777330,1500.0
2024-08-15 03:34:47,158503506,foreign_5 → 932053,830.0
2024-08-15 08:27:48,158503505,foreign_5 → 932053,1440.0
2024-08-15 09:24:28,46695044,274819 → 932053,780.0
2024-08-15 09:24:36,46695044,274819 → 932053,780.0
2024-08-17 09:14:11,85451262,foreign_5 → 503026,1960.0
2024-08-18 10:53:57,4436542,26117 → 932053,890.0
2024-08-18 10:54:06,4436542,26117 → 932053,890.0
2024-08-22 09:20:21,301384642,1773127 → 503026,1060.0
2024-08-22 09:20:30,301384642,1773127 → 503026,1060.0
2024-08-23 14:11:29,257236784,1513139 → 1330775,920.0
2024-08-23 14:11:35,257236784,1513139 → 1330775,920.0
2024-08-25 00:59:04,158503510,foreign_5 → 932053,1530.0
2024-08-25 01:53:35,85451265,foreign_5 → 503026,1670.0
2024-08-25 04:05:35,302101878,foreign_5 → 1777330,1700.0
2024-08-26 17:03:54,64477691,379383 → 1796274,340.0
2024-08-26 17:03:59,64477691,379383 → 1796274,340.0
2024-08-26 18:09:34,64477692,379383 → 503026,1700.0
2024-08-26 18:09:36,64477692,379383 → 503026,1700.0
2024-08-27 09:37:32,301384645,1773127 → 1330775,950.0
2024-08-27 09:37:35,301384645,1773127 → 1330775,950.0
2024-08-27 18:20:55,46695064,274819 → 1796274,1440.0
2024-08-27 18:21:01,46695064,274819 → 1796274,1440.0
2024-08-27 20:40:36,305340288,1796274 → cryptocurrency_exchange_1,335.0
2024-08-27 20:41:06,305340287,1796274 → cryptocurrency_exchange_1,499.0
2024-08-27 20:51:28,305340289,1796274 → cryptocurrency_exchange_1,165.0
2024-08-27 21:46:36,305340286,1796274 → cryptocurrency_exchange_1,276.0
2024-08-28 17:33:39,301384647,1773127 → 1330775,1300.0
2024-08-28 17:33:41,301384647,1773127 → 1330775,1300.0
2024-08-28 19:14:02,305340293,1796274 → cryptocurrency_exchange_1,361.0
2024-08-29 14:20:03,257236788,1513139 → 1352568,1530.0
2024-08-29 14:20:05,257236788,1513139 → 1352568,1530.0
2024-08-30 05:27:42,229900369,1352568 → cryptocurrency_exchange_1,1453.0
2024-08-30 13:27:11,302101881,foreign_5 → 1777330,1320.0
2024-08-30 13:54:46,302101884,1777330 → cryptocurrency_exchange_1,1835.0
2024-08-30 14:29:27,302101883,1777330 → cryptocurrency_exchange_1,489.0
2024-08-30 16:05:30,302101882,1777330 → cryptocurrency_exchange_1,1275.0
2024-08-30 17:03:09,64354528,378642 → 932053,800.0
2024-08-30 17:03:16,64354528,378642 → 932053,800.0
2024-08-30 18:13:38,158503514,932053 → cryptocurrency_exchange_1,1459.0
2024-08-30 19:19:58,158503515,932053 → cryptocurrency_exchange_1,559.0
2024-08-30 19:58:11,158503513,932053 → cryptocurrency_exchange_1,1265.0
2024-08-31 07:02:46,302101888,1777330 → cryptocurrency_exchange_1,1363.0
2024-08-31 10:01:44,302101889,1777330 → cryptocurrency_exchange_1,613.0
2024-08-31 15:14:24,158503518,932053 → cryptocurrency_exchange_1,1447.0
2024-08-31 17:17:18,302101887,1777330 → cryptocurrency_exchange_1,324.0
2024-08-31 17:25:01,64354532,378642 → 503026,1500.0
2024-08-31 17:25:06,64354532,378642 → 503026,1500.0
2024-08-31 17:54:35,158503519,932053 → cryptocurrency_exchange_1,1350.0
2024-08-31 18:10:57,85451277,503026 → cryptocurrency_exchange_1,1475.0
2024-08-31 18:41:45,85451275,503026 → cryptocurrency_exchange_1,1498.0
2024-08-31 21:47:18,85451276,503026 → cryptocurrency_exchange_1,1053.0
2024-09-01 03:33:44,85451280,503026 → cryptocurrency_exchange_1,734.0
2024-09-01 04:06:34,85451278,503026 → cryptocurrency_exchange_1,1164.0
2024-09-01 12:54:38,85451279,503026 → cryptocurrency_exchange_1,1490.0
2024-09-02 09:42:21,46695071,274819 → 1330775,1790.0
2024-09-02 09:42:26,46695071,274819 → 1330775,1790.0
2024-09-02 10:02:09,226186915,1330775 → cryptocurrency_exchange_1,3632.0
2024-09-02 11:36:38,226186916,1330775 → cryptocurrency_exchange_1,1030.0
