timestamp,transaction_id,flow,amount
2024-04-16 16:45:57,233525581,1373774 → 1798548,2669.0
2024-04-16 16:46:06,233525581,1373774 → 1798548,2669.0
2024-04-17 19:08:51,188542489,1109189 → 1798548,5831.0
2024-04-17 19:08:56,188542489,1109189 → 1798548,5831.0
2024-04-17 21:38:21,305717771,1798548 → cash_169,810.0
2024-04-18 21:57:50,305717772,1798548 → cash_169,850.0
2024-04-19 13:03:26,305717773,1798548 → cash_169,790.0
2024-04-19 19:43:43,305717774,1798548 → cash_169,830.0
2024-04-20 16:29:41,305717775,1798548 → cash_169,720.0
2024-04-21 04:24:29,305717776,1798548 → cash_169,780.0
2024-04-22 02:47:11,305717777,1798548 → cash_169,700.0
2024-04-22 10:11:27,305717780,1798548 → cash_169,800.0
2024-04-22 12:45:31,305717779,1798548 → cash_169,700.0
2024-04-22 21:00:17,305717778,1798548 → cash_169,770.0
2024-05-18 09:55:14,233525589,1373774 → 1798548,2201.5
2024-05-18 09:55:23,233525589,1373774 → 1798548,2201.5
2024-05-20 21:42:26,188542517,1109189 → 1798548,6298.5
2024-05-20 21:42:31,188542517,1109189 → 1798548,6298.5
2024-05-21 08:01:47,305717790,1798548 → cash_119,790.0
2024-05-21 13:15:41,305717787,1798548 → cash_119,750.0
2024-05-21 16:23:01,305717788,1798548 → cash_119,840.0
2024-05-21 16:50:44,305717789,1798548 → cash_119,730.0
2024-05-22 10:06:29,305717793,1798548 → cash_119,890.0
2024-05-22 13:11:40,305717791,1798548 → cash_119,860.0
2024-05-22 17:40:23,305717792,1798548 → cash_119,900.0
2024-05-25 08:17:35,305717796,1798548 → cash_119,840.0
2024-05-25 10:03:29,305717794,1798548 → cash_119,790.0
2024-05-25 11:43:04,305717795,1798548 → cash_119,790.0
2024-06-16 14:50:26,188542542,1109189 → 1798548,1538.5
2024-06-16 14:50:28,188542542,1109189 → 1798548,1538.5
2024-06-17 01:26:33,188542543,1109189 → 1798548,2363.0
2024-06-17 01:26:41,188542543,1109189 → 1798548,2363.0
2024-06-18 06:50:17,188542546,1109189 → 1798548,4598.5
2024-06-18 06:50:22,188542546,1109189 → 1798548,4598.5
2024-06-18 09:07:07,305717804,1798548 → cash_81,940.0
2024-06-18 18:40:48,305717805,1798548 → cash_81,810.0
2024-06-19 19:15:31,305717807,1798548 → cash_81,770.0
2024-06-19 21:52:16,305717806,1798548 → cash_81,930.0
2024-06-20 08:17:02,305717808,1798548 → cash_81,940.0
2024-06-21 15:07:11,305717809,1798548 → cash_81,880.0
2024-06-22 16:23:12,305717811,1798548 → cash_81,840.0
2024-06-22 21:55:11,305717810,1798548 → cash_81,790.0
2024-06-23 19:14:24,305717812,1798548 → cash_81,940.0
