timestamp,transaction_id,flow,amount
2024-07-31 08:25:47,15598653,cryptocurrency_exchange_8 → 91506,8550.0
2024-07-31 09:37:14,15598652,cryptocurrency_exchange_5 → 91506,6300.0
2024-08-01 13:24:05,15598654,cryptocurrency_exchange_2 → 91506,6050.0
2024-08-02 01:04:46,15598656,cryptocurrency_exchange_4 → 91506,2750.0
2024-08-02 13:56:24,15598655,cryptocurrency_exchange_6 → 91506,5250.0
2024-08-02 23:47:36,15598657,91506 → 1745895,9765.89
2024-08-02 23:47:39,15598657,91506 → 1745895,9765.89
2024-08-03 13:00:02,15598659,91506 → 91505,9266.5
2024-08-03 13:00:11,15598659,91506 → 91505,9266.5
2024-08-03 16:56:44,15598660,91506 → 1745895,8711.62
2024-08-03 16:56:50,15598660,91506 → 1745895,8711.62
