timestamp,transaction_id,flow,amount
2024-08-10 10:18:19,85575845,cryptocurrency_exchange_9 → 503731,7650.0
2024-08-12 18:12:42,85575846,cryptocurrency_exchange_9 → 503731,9350.0
2024-08-12 19:21:51,85575848,503731 → 503732,3096.72
2024-08-12 19:21:57,85575848,503731 → 503732,3096.72
2024-08-12 20:57:34,85575847,503731 → 1095016,2909.04
2024-08-12 20:57:41,85575847,503731 → 1095016,2909.04
2024-08-12 21:52:45,85575849,503731 → 503732,3159.28
2024-08-12 21:52:53,85575849,503731 → 503732,3159.28
2024-08-13 10:02:55,85575850,503731 → 828411,3159.28
2024-08-13 10:02:59,85575850,503731 → 828411,3159.28
2024-08-14 21:17:25,85575851,503731 → 503732,3315.68
2024-08-14 21:17:32,85575851,503731 → 503732,3315.68
2024-08-26 18:01:08,85575855,cryptocurrency_exchange_9 → 503731,1850.0
2024-08-27 04:09:32,85575856,cryptocurrency_exchange_9 → 503731,2900.0
2024-08-29 02:20:09,85575858,cryptocurrency_exchange_9 → 503731,5800.0
2024-08-31 10:51:54,85575859,cryptocurrency_exchange_9 → 503731,2500.0
2024-09-03 08:14:36,85575860,cryptocurrency_exchange_9 → 503731,3850.0
2024-09-03 08:36:49,85575862,503731 → 828411,4326.4
2024-09-03 08:36:52,85575862,503731 → 828411,4326.4
2024-09-03 08:50:10,85575861,503731 → 503732,4495.4
2024-09-03 08:50:19,85575861,503731 → 503732,4495.4
2024-09-04 07:18:46,85575865,503731 → 828411,4225.0
2024-09-04 07:18:48,85575865,503731 → 828411,4225.0
2024-09-04 20:37:48,85575864,503731 → 1095016,3853.2
2024-09-04 20:37:57,85575864,503731 → 1095016,3853.2
2024-09-14 15:49:34,85575868,cryptocurrency_exchange_9 → 503731,4550.0
2024-09-23 04:29:00,85575874,cryptocurrency_exchange_9 → 503731,6100.0
2024-09-23 05:15:11,85575873,cryptocurrency_exchange_9 → 503731,6300.0
2024-09-23 06:50:57,85575875,503731 → 503732,5988.1
2024-09-23 06:51:05,85575875,503731 → 503732,5988.1
2024-09-23 18:36:13,85575876,503731 → 828411,4718.88
2024-09-23 18:36:22,85575876,503731 → 828411,4718.88
2024-09-24 20:18:50,85575877,503731 → 503732,5565.02
2024-09-24 20:18:56,85575877,503731 → 503732,5565.02
