timestamp,transaction_id,flow,amount
2024-02-20 13:34:07,143590256,cryptocurrency_exchange_5 → 844289,1200.0
2024-02-21 00:31:12,143590258,cryptocurrency_exchange_5 → 844289,2400.0
2024-02-21 21:46:40,143590257,cryptocurrency_exchange_9 → 844289,1500.0
2024-02-22 01:06:25,143590259,cryptocurrency_exchange_6 → 844289,2250.0
2024-02-22 18:14:04,143590260,cryptocurrency_exchange_10 → 844289,3800.0
2024-02-23 09:19:01,143590262,844289 → 114837,2887.85
2024-02-23 09:19:09,143590262,844289 → 114837,2887.85
2024-02-23 09:49:31,143590263,844289 → 120574,2486.45
2024-02-23 09:49:34,143590263,844289 → 120574,2486.45
2024-02-23 20:24:56,143590261,844289 → 49792,2832.1
2024-02-23 20:25:00,143590261,844289 → 49792,2832.1
2024-02-24 21:44:04,143590264,844289 → 686500,2932.45
2024-02-24 21:44:07,143590264,844289 → 686500,2932.45
2024-03-07 05:24:14,143590269,cryptocurrency_exchange_5 → 844289,1850.0
2024-03-07 14:06:15,143590270,cryptocurrency_exchange_10 → 844289,3750.0
2024-03-16 15:03:06,143590271,cryptocurrency_exchange_5 → 844289,5650.0
2024-03-16 17:44:12,143590272,844289 → 120574,5097.15
2024-03-16 17:44:14,143590272,844289 → 120574,5097.15
2024-03-17 11:17:53,143590273,844289 → 120574,5477.85
2024-03-17 11:17:59,143590273,844289 → 120574,5477.85
