timestamp,transaction_id,flow,amount
2024-07-25 00:03:43,36877057,foreign_6 → 216847,2400.0
2024-07-25 04:25:32,150879942,foreign_6 → 887251,5700.0
2024-07-25 17:15:46,184501948,foreign_6 → 1085260,1300.0
2024-07-25 18:59:20,184501950,1085260 → cash_26,310.0
2024-07-25 19:25:43,184501949,1085260 → cash_26,280.0
2024-07-26 08:11:29,184501952,1085260 → cash_26,300.0
2024-07-26 10:48:01,36877061,216847 → cash_26,230.0
2024-07-26 18:39:19,36877060,216847 → cash_26,300.0
2024-07-27 06:46:30,184501954,1085260 → cash_26,320.0
2024-07-27 08:05:19,36877064,216847 → cash_26,240.0
2024-07-27 20:33:57,36877065,216847 → cash_26,270.0
2024-07-28 08:43:39,36877067,216847 → cash_26,250.0
2024-07-28 20:24:02,36877068,216847 → cash_26,230.0
2024-07-28 21:52:00,150879946,887251 → cash_26,820.0
2024-07-28 21:56:15,150879945,887251 → cash_26,990.0
2024-07-29 09:43:58,36877075,216847 → cash_26,270.0
2024-07-29 11:02:29,150879949,887251 → cash_26,1010.0
2024-07-29 13:28:44,150879950,887251 → cash_26,950.0
2024-07-29 18:42:12,36877074,216847 → cash_26,240.0
2024-07-29 19:57:48,150879948,887251 → cash_26,890.0
2024-07-30 12:22:38,36877077,216847 → cash_26,290.0
2024-07-30 14:36:12,150879954,887251 → cash_26,960.0
2024-08-26 14:30:56,184501974,foreign_6 → 1085260,1100.0
2024-08-26 15:02:01,184501978,1085260 → cash_65,110.0
2024-08-26 15:12:28,36877126,foreign_6 → 216847,2100.0
2024-08-26 15:28:42,184501976,1085260 → cash_65,120.0
2024-08-26 16:12:49,36877127,216847 → cash_65,270.0
2024-08-26 16:55:32,184501977,1085260 → cash_65,130.0
2024-08-26 18:06:37,36877128,216847 → cash_65,240.0
2024-08-26 19:06:10,184501975,1085260 → cash_65,100.0
2024-08-27 14:28:07,150879976,foreign_6 → 887251,5700.0
2024-08-27 16:11:05,150879977,887251 → cash_65,660.0
2024-08-27 16:28:07,150879978,887251 → cash_65,670.0
2024-08-27 17:11:01,184501981,1085260 → cash_65,120.0
2024-08-27 21:17:07,36877133,216847 → cash_65,220.0
2024-08-27 22:48:53,184501982,1085260 → cash_65,100.0
2024-08-28 09:43:03,150879980,887251 → cash_65,730.0
2024-08-28 15:02:15,184501983,1085260 → cash_65,130.0
2024-08-28 15:19:45,36877136,216847 → cash_65,250.0
2024-08-28 21:41:39,36877137,216847 → cash_65,270.0
2024-08-29 08:27:35,150879981,887251 → cash_65,760.0
2024-08-29 13:55:31,36877140,216847 → cash_65,260.0
2024-08-30 12:51:55,36877143,216847 → cash_65,260.0
2024-08-30 13:31:44,150879982,887251 → cash_65,640.0
2024-08-30 18:01:49,184501984,1085260 → cash_65,100.0
2024-08-31 10:52:53,36877145,216847 → cash_65,240.0
2024-08-31 11:22:28,150879984,887251 → cash_65,750.0
2024-08-31 16:50:50,150879985,887251 → cash_65,680.0
2024-08-31 20:31:00,184501985,1085260 → cash_65,110.0
2024-09-01 16:57:07,150879988,887251 → cash_65,700.0
