timestamp,transaction_id,flow,amount
2024-07-31 02:45:19,241115419,1418189 → 464662,5500.0
2024-07-31 02:45:23,241115419,1418189 → 464662,5500.0
2024-07-31 09:24:54,78977911,464662 → cash_45,520.0
2024-08-01 02:23:16,78977916,464662 → cash_45,510.0
2024-08-01 10:27:48,78977915,464662 → cash_45,550.0
2024-08-02 10:16:53,78977926,464662 → cash_45,550.0
2024-08-02 14:55:30,78977928,464662 → cash_45,460.0
2024-08-02 20:17:54,78977927,464662 → cash_45,460.0
2024-08-04 08:26:55,78977930,464662 → cash_45,580.0
2024-08-04 15:13:53,78977931,464662 → cash_45,510.0
2024-08-05 09:47:43,78977932,464662 → cash_45,480.0
2024-08-05 11:39:57,78977933,464662 → cash_45,470.0
2024-08-30 16:00:02,241115429,1418189 → 464662,885.5
2024-08-30 16:00:05,241115429,1418189 → 464662,885.5
2024-08-30 22:18:01,241115428,1418189 → 464662,2975.5
2024-08-30 22:18:04,241115428,1418189 → 464662,2975.5
2024-09-02 01:37:43,241115431,1418189 → 464662,1639.0
2024-09-02 01:37:47,241115431,1418189 → 464662,1639.0
2024-09-02 09:56:22,78977975,464662 → cash_59,470.0
2024-09-02 18:09:48,78977976,464662 → cash_59,480.0
2024-09-02 20:11:44,78977977,464662 → cash_59,500.0
2024-09-03 13:39:23,78977982,464662 → cash_59,470.0
2024-09-03 15:59:27,78977981,464662 → cash_59,510.0
2024-09-04 08:29:17,78977984,464662 → cash_59,560.0
2024-09-04 16:00:21,78977985,464662 → cash_59,500.0
2024-09-05 13:41:13,78977986,464662 → cash_59,450.0
2024-09-07 09:41:23,78977987,464662 → cash_59,460.0
2024-09-07 12:49:02,78977988,464662 → cash_59,500.0
