timestamp,transaction_id,flow,amount
2024-03-23 23:42:01,42954328,cash_144 → 252619,2090.0
2024-03-24 12:49:23,42954329,cash_78 → 252619,2370.0
2024-03-24 16:07:28,42954330,cash_78 → 252619,2420.0
2024-03-25 18:52:07,42954333,252619 → foreign_3,1324.64
2024-03-25 21:40:07,42954332,cash_51 → 252619,2100.0
2024-03-26 06:34:00,42954338,252619 → 1173038,1511.33
2024-03-26 06:34:04,42954338,252619 → 1173038,1511.33
2024-03-26 08:29:09,42954336,252619 → 792005,1440.21
2024-03-26 08:29:14,42954336,252619 → 792005,1440.21
2024-03-26 09:11:45,42954337,252619 → 403959,835.68
2024-03-26 09:11:51,42954337,252619 → 403959,835.68
2024-03-26 13:39:28,42954339,252619 → foreign_3,453.4
2024-03-27 08:37:30,42954340,252619 → 446589,1333.53
2024-03-27 08:37:35,42954340,252619 → 446589,1333.53
2024-03-27 14:36:38,42954342,252619 → foreign_3,355.61
2024-03-27 15:43:13,42954341,252619 → 1412096,1626.91
2024-03-27 15:43:16,42954341,252619 → 1412096,1626.91
