timestamp,transaction_id,flow,amount
2024-04-29 14:32:43,240343608,1413598 → 1259537,470.0
2024-04-29 14:32:47,240343608,1413598 → 1259537,470.0
2024-04-30 10:12:00,271194389,1595405 → 489686,600.0
2024-04-30 10:12:02,271194389,1595405 → 489686,600.0
2024-04-30 15:08:52,180723174,1063083 → 1423056,630.0
2024-04-30 15:08:56,180723174,1063083 → 1423056,630.0
2024-05-01 08:43:38,214133878,foreign_10 → 1259537,540.0
2024-05-01 11:46:42,90630039,533519 → 1544859,560.0
2024-05-01 11:46:46,90630039,533519 → 1544859,560.0
2024-05-03 01:34:15,258392297,foreign_10 → 1520010,300.0
2024-05-03 20:23:23,137161239,806567 → 1544859,520.0
2024-05-03 20:23:28,137161239,806567 → 1544859,520.0
2024-05-04 11:57:59,104115084,612819 → 336008,260.0
2024-05-04 11:58:06,104115084,612819 → 336008,260.0
2024-05-04 14:03:13,137161240,806567 → 336008,370.0
2024-05-04 14:03:20,137161240,806567 → 336008,370.0
2024-05-05 10:10:28,6880407,40421 → 499905,750.0
2024-05-05 10:10:37,6880407,40421 → 499905,750.0
2024-05-05 13:16:29,137161244,806567 → 489686,730.0
2024-05-05 13:16:35,137161244,806567 → 489686,730.0
2024-05-05 15:18:30,214133885,foreign_10 → 1259537,690.0
2024-05-05 19:37:07,6880406,40421 → 1423056,370.0
2024-05-05 19:37:12,6880406,40421 → 1423056,370.0
2024-05-06 05:05:07,90630044,533519 → 1423056,800.0
2024-05-06 05:05:13,90630044,533519 → 1423056,800.0
2024-05-06 05:41:04,241937997,foreign_10 → 1423056,670.0
2024-05-06 20:30:17,6880408,40421 → 1259537,280.0
2024-05-06 20:30:20,6880408,40421 → 1259537,280.0
2024-05-07 08:40:26,83213985,foreign_10 → 489686,200.0
2024-05-07 12:41:12,240343615,1413598 → 1341318,470.0
2024-05-07 12:41:14,240343615,1413598 → 1341318,470.0
2024-05-07 14:17:38,241937999,foreign_10 → 1423056,160.0
2024-05-07 14:18:43,90630048,533519 → 336008,690.0
2024-05-07 14:18:52,90630048,533519 → 336008,690.0
2024-05-07 20:21:20,137161246,806567 → 1520010,330.0
2024-05-07 20:21:27,137161246,806567 → 1520010,330.0
2024-05-08 19:43:34,137161247,806567 → 1544859,560.0
2024-05-08 19:43:41,137161247,806567 → 1544859,560.0
2024-05-09 11:56:21,262587526,foreign_10 → 1544859,780.0
2024-05-09 17:51:18,6880410,40421 → 1259537,240.0
2024-05-09 17:51:21,6880410,40421 → 1259537,240.0
2024-05-09 18:31:58,104115088,612819 → 489686,820.0
2024-05-09 18:32:07,104115088,612819 → 489686,820.0
2024-05-11 02:35:59,258392309,foreign_10 → 1520010,690.0
2024-05-11 09:43:53,227982035,foreign_10 → 1341318,370.0
2024-05-12 08:33:54,227982036,foreign_10 → 1341318,160.0
2024-05-12 10:05:30,227982037,foreign_10 → 1341318,650.0
2024-05-13 17:03:13,227982039,1341318 → cryptocurrency_exchange_1,579.0
2024-05-13 22:57:01,227982038,1341318 → cryptocurrency_exchange_1,905.0
2024-05-14 08:20:20,137161252,806567 → 499905,390.0
2024-05-14 08:20:23,137161252,806567 → 499905,390.0
2024-05-14 08:58:11,84924708,499905 → cryptocurrency_exchange_1,220.0
2024-05-14 19:51:39,84924709,499905 → cryptocurrency_exchange_1,262.0
2024-05-15 03:17:12,57079309,foreign_10 → 336008,220.0
2024-05-15 11:09:44,137161254,806567 → 1259537,350.0
2024-05-15 11:09:47,137161254,806567 → 1259537,350.0
2024-05-15 11:19:31,241938002,foreign_10 → 1423056,670.0
2024-05-15 11:32:08,84924713,499905 → cryptocurrency_exchange_1,265.0
2024-05-15 11:39:24,84924714,499905 → cryptocurrency_exchange_1,358.0
2024-05-15 12:20:50,6880416,40421 → 1520010,280.0
2024-05-15 12:20:54,6880416,40421 → 1520010,280.0
2024-05-15 14:32:16,214133899,1259537 → cryptocurrency_exchange_1,617.0
2024-05-15 16:29:23,214133900,1259537 → cryptocurrency_exchange_1,405.0
2024-05-15 16:39:03,258392313,1520010 → cryptocurrency_exchange_1,1038.0
2024-05-15 18:01:21,214133901,1259537 → cryptocurrency_exchange_1,753.0
2024-05-16 09:18:57,57079311,foreign_10 → 336008,200.0
2024-05-16 11:24:25,258392314,1520010 → cryptocurrency_exchange_1,401.0
2024-05-16 20:01:07,214133902,1259537 → cryptocurrency_exchange_1,742.0
2024-05-17 02:09:12,83213996,foreign_10 → 489686,480.0
2024-05-17 03:40:30,83213995,foreign_10 → 489686,630.0
2024-05-17 04:29:21,57079314,336008 → cryptocurrency_exchange_1,360.0
2024-05-17 10:06:24,57079313,336008 → cryptocurrency_exchange_1,643.0
2024-05-17 11:44:05,137161255,806567 → 1423056,450.0
2024-05-17 11:44:13,137161255,806567 → 1423056,450.0
2024-05-17 12:27:45,241938005,1423056 → cryptocurrency_exchange_1,1275.0
2024-05-17 13:44:17,90630064,533519 → 1544859,180.0
2024-05-17 13:44:19,90630064,533519 → 1544859,180.0
2024-05-17 14:05:51,262587542,1544859 → cryptocurrency_exchange_1,522.0
2024-05-17 14:21:59,262587543,1544859 → cryptocurrency_exchange_1,189.0
2024-05-17 14:52:06,262587545,1544859 → cryptocurrency_exchange_1,506.0
2024-05-17 15:50:57,262587546,1544859 → cryptocurrency_exchange_1,402.0
2024-05-17 16:32:57,57079315,336008 → cryptocurrency_exchange_1,225.0
2024-05-17 17:33:55,262587544,1544859 → cryptocurrency_exchange_1,156.0
2024-05-17 21:21:41,57079316,336008 → cryptocurrency_exchange_1,442.0
2024-05-18 14:48:52,262587550,1544859 → cryptocurrency_exchange_1,215.0
2024-05-18 15:08:00,241938006,1423056 → cryptocurrency_exchange_1,1198.0
2024-05-18 16:01:29,262587551,1544859 → cryptocurrency_exchange_1,373.0
2024-05-18 20:04:15,241938007,1423056 → cryptocurrency_exchange_1,1201.0
