timestamp,transaction_id,flow,amount
2024-04-12 07:08:57,227111402,cryptocurrency_exchange_6 → 1336196,2010.0
2024-04-12 08:09:10,230953404,cryptocurrency_exchange_6 → 1358736,1290.0
2024-04-12 10:12:28,230953405,1358736 → foreign_3,915.45
2024-04-12 16:42:38,230953406,1358736 → foreign_3,310.05
2024-04-13 12:50:42,104649901,cryptocurrency_exchange_6 → 615913,2640.0
2024-04-13 14:05:14,227111403,1336196 → foreign_3,1889.4
2024-04-13 14:27:02,104649903,615913 → foreign_3,882.24
2024-04-13 14:52:00,104649902,615913 → foreign_3,491.57
2024-04-13 16:53:26,84430982,cryptocurrency_exchange_6 → 496944,5130.0
2024-04-13 17:56:12,84430983,496944 → foreign_3,1923.34
2024-04-14 03:25:41,84430985,496944 → foreign_3,905.65
2024-04-14 16:07:08,84430984,496944 → foreign_3,1839.31
2024-04-14 17:57:08,104649904,615913 → foreign_3,1210.81
2024-04-15 07:20:03,120596080,cryptocurrency_exchange_6 → 709480,3360.0
2024-04-15 08:47:44,120596082,709480 → foreign_3,952.09
2024-04-15 15:06:27,120596081,709480 → foreign_3,884.08
2024-04-16 12:50:48,120596083,709480 → foreign_3,1258.12
2024-04-17 14:05:13,109568103,cryptocurrency_exchange_6 → 644713,5850.0
2024-04-17 16:03:53,109568105,644713 → foreign_3,1272.67
2024-04-17 16:37:34,109568104,644713 → foreign_3,2172.98
2024-04-18 02:39:36,294514852,cryptocurrency_exchange_6 → 1732722,2100.0
2024-04-18 12:42:31,109568108,644713 → foreign_3,2111.85
2024-04-18 18:15:39,63715971,374961 → foreign_3,5961.6
2024-04-18 22:55:04,63715970,cryptocurrency_exchange_6 → 374961,6210.0
2024-04-19 08:15:57,294514854,1732722 → foreign_3,773.96
2024-04-19 12:56:52,294514855,1732722 → foreign_3,483.48
2024-04-19 14:00:22,294514856,1732722 → foreign_3,653.56
2024-04-19 21:10:30,239044125,cryptocurrency_exchange_6 → 1405972,1410.0
2024-04-20 03:09:18,239044126,1405972 → foreign_3,1367.7
