timestamp,transaction_id,flow,amount
2024-07-09 03:04:19,276745675,cryptocurrency_exchange_6 → 1628276,2450.0
2024-07-09 20:39:33,276745674,cryptocurrency_exchange_7 → 1628276,9800.0
2024-07-10 10:31:46,276745677,cryptocurrency_exchange_8 → 1628276,4750.0
2024-07-11 23:10:09,276745678,cryptocurrency_exchange_8 → 1628276,7600.0
2024-07-11 23:52:48,276745680,1628276 → 1399904,10433.35
2024-07-11 23:52:54,276745680,1628276 → 1399904,10433.35
2024-07-11 23:53:59,276745679,1628276 → 600504,12198.65
2024-07-11 23:54:03,276745679,1628276 → 600504,12198.65
2024-07-24 10:13:39,276745689,cryptocurrency_exchange_7 → 1628276,1350.0
2024-07-27 10:54:43,276745691,cryptocurrency_exchange_6 → 1628276,5850.0
2024-07-28 07:51:21,276745694,cryptocurrency_exchange_7 → 1628276,6950.0
2024-07-28 22:29:26,276745695,cryptocurrency_exchange_8 → 1628276,6950.0
2024-07-31 12:05:14,276745697,cryptocurrency_exchange_6 → 1628276,3500.0
2024-07-31 13:48:35,276745698,1628276 → 1399904,11507.63
2024-07-31 13:48:44,276745698,1628276 → 1399904,11507.63
2024-07-31 14:24:32,276745699,1628276 → 600504,11370.37
2024-07-31 14:24:35,276745699,1628276 → 600504,11370.37
2024-08-18 09:40:10,276745714,cryptocurrency_exchange_8 → 1628276,10050.0
2024-08-18 09:48:11,276745713,cryptocurrency_exchange_6 → 1628276,5400.0
2024-08-19 04:46:59,276745715,cryptocurrency_exchange_8 → 1628276,9200.0
2024-08-19 10:51:08,276745717,1628276 → 600504,11640.47
2024-08-19 10:51:14,276745717,1628276 → 600504,11640.47
2024-08-19 17:50:32,276745716,1628276 → 1399904,12763.03
2024-08-19 17:50:38,276745716,1628276 → 1399904,12763.03
