timestamp,transaction_id,flow,amount
2024-03-08 10:15:37,41599797,cryptocurrency_exchange_1 → 244653,2570.0
2024-03-08 12:17:46,41599798,244653 → foreign_8,1683.45
2024-03-09 05:00:31,166267519,cryptocurrency_exchange_1 → 977932,2415.8
2024-03-09 13:25:26,41599799,244653 → foreign_8,680.95
2024-03-09 15:24:31,166267520,977932 → foreign_8,802.41
2024-03-10 13:05:51,226497552,cryptocurrency_exchange_1 → 1332600,2698.5
2024-03-10 15:39:34,226497553,1332600 → foreign_8,2698.5
2024-03-10 16:15:02,166267523,977932 → foreign_8,1395.97
2024-03-12 02:39:02,916135,cryptocurrency_exchange_1 → 5409,2672.8
2024-03-12 07:24:54,91596751,cryptocurrency_exchange_1 → 539115,1824.7
2024-03-12 10:04:25,91596752,539115 → foreign_8,1751.71
2024-03-12 15:50:24,916136,5409 → foreign_8,911.53
2024-03-12 17:53:43,151571442,cryptocurrency_exchange_1 → 891377,4908.7
2024-03-12 18:30:37,151571443,891377 → foreign_8,1214.9
2024-03-12 18:46:28,151571444,891377 → foreign_8,2322.89
2024-03-13 00:25:10,916138,5409 → foreign_8,589.35
2024-03-13 08:19:39,87121117,cryptocurrency_exchange_1 → 512865,3495.2
2024-03-13 09:16:00,87121118,512865 → foreign_8,852.13
2024-03-13 11:11:52,916139,5409 → foreign_8,1118.46
2024-03-13 12:57:22,151571445,891377 → foreign_8,1321.81
2024-03-13 14:57:08,87121119,512865 → foreign_8,848.91
2024-03-14 10:31:44,87121120,512865 → foreign_8,1517.75
2024-03-14 18:51:35,42652016,250825 → foreign_8,4780.2
2024-03-14 23:28:28,42652015,cryptocurrency_exchange_1 → 250825,5140.0
