timestamp,transaction_id,flow,amount
2024-01-02 13:36:09,20648402,cryptocurrency_exchange_7 → 121327,1881.0
2024-01-03 03:20:56,20648403,121327 → foreign_2,1881.0
2024-01-04 09:43:53,287638640,cryptocurrency_exchange_7 → 1692286,825.0
2024-01-04 11:37:24,287638641,1692286 → foreign_2,808.5
2024-01-06 06:30:11,260797829,cryptocurrency_exchange_7 → 1534338,1947.0
2024-01-06 07:15:40,260797830,1534338 → foreign_2,565.53
2024-01-06 10:06:36,260797831,1534338 → foreign_2,1264.65
2024-01-06 10:19:17,87341781,cryptocurrency_exchange_7 → 514153,1930.5
2024-01-06 17:58:35,9212487,cryptocurrency_exchange_7 → 54191,2772.0
2024-01-06 18:53:44,9212488,54191 → foreign_2,2550.24
2024-01-07 13:30:28,87341783,514153 → foreign_2,1795.37
2024-01-07 13:54:06,216538267,cryptocurrency_exchange_7 → 1273713,1930.5
2024-01-07 14:18:49,216538269,1273713 → foreign_2,1135.13
2024-01-07 15:12:59,216538268,1273713 → foreign_2,756.76
2024-01-08 09:48:45,15339348,cryptocurrency_exchange_7 → 89984,2590.5
2024-01-08 11:07:12,15339349,89984 → foreign_2,2460.97
2024-01-09 04:34:40,127271248,cryptocurrency_exchange_7 → 748539,990.0
2024-01-09 08:54:18,127271249,748539 → foreign_2,229.94
2024-01-09 10:57:09,55731868,cryptocurrency_exchange_7 → 328002,1650.0
2024-01-09 12:36:58,55731870,328002 → foreign_2,601.92
2024-01-09 14:56:12,55731869,328002 → foreign_2,395.01
2024-01-10 15:50:32,127271252,748539 → foreign_2,267.78
2024-01-10 16:53:27,55731871,328002 → foreign_2,570.57
2024-01-10 17:01:57,127271251,748539 → foreign_2,472.49
