timestamp,transaction_id,flow,amount
2024-03-04 16:20:17,99825979,cryptocurrency_exchange_8 → 587479,8057.5
2024-03-04 18:59:27,99825980,587479 → foreign_2,7332.32
2024-03-07 18:40:37,50453258,297026 → foreign_2,472.44
2024-03-07 22:39:15,50453257,cryptocurrency_exchange_8 → 297026,1992.4
2024-03-08 01:23:08,50453260,297026 → foreign_2,1440.26
2024-03-08 03:14:35,247032461,cryptocurrency_exchange_8 → 1453036,7412.9
2024-03-08 09:41:06,247032462,1453036 → foreign_2,4002.82
2024-03-08 18:08:57,120518999,709029 → foreign_2,1611.81
2024-03-08 18:44:47,120519000,709029 → foreign_2,1229.15
2024-03-08 18:49:24,120519001,709029 → foreign_2,1024.29
2024-03-08 22:44:47,120518998,cryptocurrency_exchange_8 → 709029,3984.8
2024-03-09 15:43:04,247032463,1453036 → foreign_2,3261.82
2024-03-11 21:36:26,101640397,cryptocurrency_exchange_8 → 598211,7881.7
2024-03-12 16:34:36,101640398,598211 → foreign_2,7487.61
