timestamp,transaction_id,flow,amount
2024-08-25 23:47:35,300447306,1767576 → 1742248,5470.8
2024-08-25 23:47:40,300447306,1767576 → 1742248,5470.8
2024-08-28 02:43:06,97210959,572055 → 1742248,3929.2
2024-08-28 02:43:13,97210959,572055 → 1742248,3929.2
2024-08-28 09:08:54,296123100,1742248 → cash_93,890.0
2024-08-28 10:49:00,296123099,1742248 → cash_93,760.0
2024-08-28 16:47:15,296123098,1742248 → cash_93,880.0
2024-08-28 19:57:49,296123101,1742248 → cash_93,740.0
2024-08-30 17:56:44,296123103,1742248 → cash_93,780.0
2024-08-31 19:17:52,296123105,1742248 → cash_93,890.0
2024-08-31 20:46:06,296123104,1742248 → cash_93,930.0
2024-09-01 12:32:55,296123108,1742248 → cash_93,950.0
2024-09-01 14:53:20,296123109,1742248 → cash_93,870.0
2024-09-02 19:13:14,296123110,1742248 → cash_93,890.0
2024-09-26 08:22:10,300447313,1767576 → 1742248,5630.6
2024-09-26 08:22:14,300447313,1767576 → 1742248,5630.6
2024-09-29 10:22:57,300447322,1767576 → 1742248,3769.4
2024-09-29 10:23:04,300447322,1767576 → 1742248,3769.4
2024-09-29 11:11:31,296123119,1742248 → cash_112,830.0
2024-09-30 16:21:37,296123122,1742248 → cash_112,920.0
2024-09-30 17:59:50,296123123,1742248 → cash_112,870.0
2024-10-01 17:48:45,296123125,1742248 → cash_112,910.0
2024-10-02 10:28:48,296123126,1742248 → cash_112,850.0
2024-10-02 16:09:15,296123127,1742248 → cash_112,940.0
2024-10-03 08:50:08,296123128,1742248 → cash_112,980.0
2024-10-04 09:49:55,296123130,1742248 → cash_112,850.0
2024-10-04 09:54:58,296123131,1742248 → cash_112,790.0
2024-10-04 12:19:16,296123129,1742248 → cash_112,840.0
2024-10-29 10:48:00,300447338,1767576 → 1742248,5480.2
2024-10-29 10:48:06,300447338,1767576 → 1742248,5480.2
2024-10-31 17:55:27,97210969,572055 → 1742248,3919.8
2024-10-31 17:55:34,97210969,572055 → 1742248,3919.8
2024-10-31 18:50:12,296123141,1742248 → cash_14,890.0
2024-10-31 19:05:43,296123142,1742248 → cash_14,890.0
2024-10-31 19:21:14,296123139,1742248 → cash_14,960.0
2024-10-31 19:34:23,296123140,1742248 → cash_14,900.0
2024-11-01 11:13:03,296123143,1742248 → cash_14,960.0
2024-11-02 16:25:40,296123144,1742248 → cash_14,810.0
2024-11-02 19:09:51,296123145,1742248 → cash_14,790.0
2024-11-04 18:02:59,296123147,1742248 → cash_14,960.0
2024-11-04 20:52:05,296123146,1742248 → cash_14,860.0
2024-11-05 01:30:53,296123149,1742248 → cash_14,870.0
2024-11-27 07:50:32,97210976,572055 → 1742248,5781.0
2024-11-27 07:50:41,97210976,572055 → 1742248,5781.0
2024-11-29 17:34:40,300447359,1767576 → 1742248,3619.0
2024-11-29 17:34:42,300447359,1767576 → 1742248,3619.0
2024-11-29 18:15:21,296123163,1742248 → cash_46,880.0
2024-12-01 13:27:03,296123169,1742248 → cash_46,990.0
2024-12-01 14:09:57,296123170,1742248 → cash_46,790.0
2024-12-01 15:13:35,296123168,1742248 → cash_46,760.0
2024-12-01 17:21:09,296123167,1742248 → cash_46,810.0
2024-12-02 09:17:05,296123172,1742248 → cash_46,770.0
2024-12-02 13:39:18,296123171,1742248 → cash_46,790.0
2024-12-03 14:18:06,296123173,1742248 → cash_46,850.0
2024-12-03 16:31:05,296123174,1742248 → cash_46,1010.0
2024-12-04 13:53:09,296123175,1742248 → cash_46,940.0
