timestamp,transaction_id,flow,amount
2024-07-21 17:57:46,125043695,foreign_10 → 735574,1646.8
2024-07-21 20:39:46,110451765,650007 → 735574,930.8
2024-07-21 20:39:50,110451765,650007 → 735574,930.8
2024-07-22 12:20:57,117071503,688957 → 1570644,1897.4
2024-07-22 12:21:00,117071503,688957 → 1570644,1897.4
2024-07-22 19:06:07,117071502,688957 → 735574,2058.5
2024-07-22 19:06:09,117071502,688957 → 735574,2058.5
2024-07-23 00:09:35,262491014,foreign_10 → 1544266,895.0
2024-07-24 05:50:45,125043702,foreign_10 → 735574,1575.2
2024-07-24 14:15:49,117071507,688957 → 1544266,1396.2
2024-07-24 14:15:57,117071507,688957 → 1544266,1396.2
2024-07-25 11:06:14,125043704,foreign_10 → 735574,2165.9
2024-07-25 16:25:18,117071509,688957 → 1544266,1593.1
2024-07-25 16:25:22,117071509,688957 → 1544266,1593.1
2024-07-25 16:42:11,266951476,foreign_10 → 1570644,2219.6
2024-07-26 10:22:20,262491018,foreign_10 → 1544266,966.6
2024-07-26 11:29:38,110451766,650007 → 735574,554.9
2024-07-26 11:29:40,110451766,650007 → 735574,554.9
2024-07-27 17:27:18,262491019,1544266 → cash_161,470.0
2024-07-28 07:34:28,125043708,735574 → cash_161,560.0
2024-07-28 08:08:08,125043709,735574 → cash_161,520.0
2024-07-29 12:37:06,125043715,735574 → cash_161,590.0
2024-07-29 16:11:43,125043714,735574 → cash_161,560.0
2024-07-29 21:18:05,262491021,1544266 → cash_161,490.0
2024-07-30 07:37:46,266951478,1570644 → cash_161,620.0
2024-07-30 11:04:07,266951479,1570644 → cash_161,650.0
2024-07-30 20:12:13,262491023,1544266 → cash_161,470.0
2024-07-31 11:24:38,125043719,735574 → cash_161,600.0
2024-08-29 15:20:35,262491030,1544266 → cash_17,450.0
2024-08-30 17:57:09,262491031,1544266 → cash_17,550.0
2024-08-31 11:10:01,125043753,735574 → cash_17,890.0
2024-08-31 13:28:36,266951487,1570644 → cash_17,290.0
2024-09-01 15:28:08,266951489,1570644 → cash_17,360.0
2024-09-01 19:45:34,262491032,1544266 → cash_17,490.0
2024-09-01 20:04:46,266951488,1570644 → cash_17,280.0
2024-09-02 11:53:31,266951490,1570644 → cash_17,330.0
2024-09-03 17:41:02,125043754,735574 → cash_17,1030.0
2024-09-03 18:47:12,125043755,735574 → cash_17,840.0
2024-10-01 15:10:39,262491045,1544266 → cash_17,270.0
2024-10-01 17:29:18,262491044,1544266 → cash_17,290.0
2024-10-02 14:06:19,262491046,1544266 → cash_17,310.0
2024-10-02 14:13:52,266951493,1570644 → cash_17,230.0
2024-10-02 23:44:42,266951494,1570644 → cash_17,240.0
2024-10-03 01:00:07,125043808,735574 → cash_17,730.0
2024-10-03 06:49:11,266951495,1570644 → cash_17,240.0
2024-10-03 19:23:51,266951496,1570644 → cash_17,240.0
2024-10-04 09:05:29,125043809,735574 → cash_17,630.0
2024-10-04 17:05:50,262491048,1544266 → cash_17,330.0
2024-10-05 17:32:57,262491049,1544266 → cash_17,310.0
2024-10-05 21:49:20,266951497,1570644 → cash_17,250.0
2024-10-07 14:57:15,125043814,735574 → cash_17,670.0
2024-10-07 21:30:02,125043815,735574 → cash_17,630.0
