timestamp,transaction_id,flow,amount
2024-01-26 08:51:47,243910481,cryptocurrency_exchange_4 → 1434691,3850.0
2024-01-26 15:09:47,243910480,cryptocurrency_exchange_7 → 1434691,2900.0
2024-01-26 20:18:19,243910482,cryptocurrency_exchange_9 → 1434691,3600.0
2024-01-26 21:24:46,243910483,1434691 → 1640588,2169.57
2024-01-26 21:24:54,243910483,1434691 → 1640588,2169.57
2024-01-27 01:33:53,243910484,1434691 → 1156714,1751.22
2024-01-27 01:33:56,243910484,1434691 → 1156714,1751.22
2024-01-27 04:10:18,243910486,1434691 → 2458,1974.99
2024-01-27 04:10:20,243910486,1434691 → 2458,1974.99
2024-01-27 20:14:08,243910487,1434691 → 1118415,1965.26
2024-01-27 20:14:10,243910487,1434691 → 1118415,1965.26
2024-01-27 21:53:40,243910485,1434691 → 820832,1867.97
2024-01-27 21:53:42,243910485,1434691 → 820832,1867.97
2024-02-09 03:36:34,243910496,cryptocurrency_exchange_9 → 1434691,2500.0
2024-02-14 07:01:49,243910499,cryptocurrency_exchange_7 → 1434691,4400.0
2024-02-16 03:55:06,243910500,cryptocurrency_exchange_7 → 1434691,3450.0
2024-02-17 20:31:22,243910503,1434691 → 1156714,2566.8
2024-02-17 20:31:27,243910503,1434691 → 1156714,2566.8
2024-02-18 01:39:30,243910507,1434691 → 820832,2463.3
2024-02-18 01:39:39,243910507,1434691 → 820832,2463.3
2024-02-18 14:45:07,243910506,1434691 → 1640588,2608.2
2024-02-18 14:45:12,243910506,1434691 → 1640588,2608.2
2024-02-18 21:32:00,243910505,1434691 → 1156714,2701.35
2024-02-18 21:32:06,243910505,1434691 → 1156714,2701.35
2024-03-01 18:35:13,243910528,cryptocurrency_exchange_7 → 1434691,1550.0
2024-03-07 15:59:37,243910535,cryptocurrency_exchange_9 → 1434691,8800.0
2024-03-07 16:37:32,243910537,1434691 → 1118415,2354.62
2024-03-07 16:37:38,243910537,1434691 → 1118415,2354.62
2024-03-07 16:47:37,243910536,1434691 → 1640588,2429.97
2024-03-07 16:47:43,243910536,1434691 → 1640588,2429.97
2024-03-08 16:50:32,243910538,1434691 → 1118415,2194.51
2024-03-08 16:50:40,243910538,1434691 → 1118415,2194.51
2024-03-09 19:59:06,243910539,1434691 → 1156714,2439.39
2024-03-09 19:59:10,243910539,1434691 → 1156714,2439.39
