timestamp,transaction_id,flow,amount
2024-05-27 04:13:01,66972173,foreign_3 → 394034,5500.0
2024-05-27 05:41:41,66972176,394034 → cash_147,770.0
2024-05-27 10:37:53,66972174,394034 → cash_147,810.0
2024-05-27 18:07:23,66972175,394034 → cash_147,700.0
2024-05-29 11:36:17,66972178,394034 → cash_147,820.0
2024-05-29 21:19:57,66972177,394034 → cash_147,720.0
2024-05-30 11:48:30,66972179,394034 → cash_147,770.0
2024-05-30 13:01:55,66972180,394034 → cash_147,810.0
2024-06-30 13:11:20,66972208,foreign_3 → 394034,5900.0
2024-06-30 15:53:07,66972210,394034 → cash_164,630.0
2024-06-30 15:55:51,66972211,394034 → cash_164,570.0
2024-06-30 20:06:46,66972209,394034 → cash_164,700.0
2024-07-01 06:46:49,66972213,394034 → cash_164,690.0
2024-07-02 16:27:09,66972216,394034 → cash_164,700.0
2024-07-03 15:24:36,66972218,394034 → cash_164,700.0
2024-07-04 09:29:40,66972219,394034 → cash_164,600.0
2024-07-04 10:02:25,66972220,394034 → cash_164,700.0
2024-07-05 14:19:06,66972226,394034 → cash_164,560.0
2024-07-31 15:43:09,66972239,foreign_3 → 394034,6000.0
2024-07-31 20:43:30,66972240,394034 → cash_148,570.0
2024-08-02 01:45:15,66972247,394034 → cash_148,640.0
2024-08-02 10:45:19,66972246,394034 → cash_148,720.0
2024-08-02 12:56:17,66972245,394034 → cash_148,740.0
2024-08-04 09:07:06,66972253,394034 → cash_148,650.0
2024-08-04 10:47:44,66972251,394034 → cash_148,590.0
2024-08-04 13:12:46,66972250,394034 → cash_148,610.0
2024-08-04 15:58:15,66972252,394034 → cash_148,620.0
2024-08-05 16:03:10,66972254,394034 → cash_148,640.0
2024-08-27 11:04:51,66972264,foreign_3 → 394034,6300.0
2024-08-27 19:14:01,66972265,394034 → cash_66,600.0
2024-08-28 13:39:09,66972267,394034 → cash_66,640.0
2024-08-28 17:16:20,66972266,394034 → cash_66,570.0
2024-08-29 09:26:59,66972268,394034 → cash_66,710.0
2024-08-29 20:07:09,66972269,394034 → cash_66,630.0
2024-08-30 16:36:41,66972272,394034 → cash_66,650.0
2024-08-31 11:06:00,66972280,394034 → cash_66,590.0
2024-08-31 20:59:11,66972279,394034 → cash_66,620.0
2024-09-01 05:48:47,66972281,394034 → cash_66,640.0
2024-09-01 19:56:35,66972282,394034 → cash_66,590.0
2024-09-29 06:29:15,66972295,foreign_3 → 394034,5800.0
2024-09-29 06:57:48,66972297,394034 → cash_30,590.0
2024-09-29 11:35:43,66972296,394034 → cash_30,630.0
2024-09-30 18:22:55,66972303,394034 → cash_30,560.0
2024-09-30 22:06:53,66972302,394034 → cash_30,640.0
2024-10-01 12:22:31,66972304,394034 → cash_30,670.0
2024-10-01 15:29:16,66972305,394034 → cash_30,590.0
2024-10-02 14:00:15,66972307,394034 → cash_30,640.0
2024-10-03 10:22:44,66972308,394034 → cash_30,690.0
2024-10-04 09:37:52,66972310,394034 → cash_30,680.0
