timestamp,transaction_id,flow,amount
2024-04-29 05:16:57,108490112,foreign_4 → 638337,2100.0
2024-04-29 07:18:45,76052183,foreign_4 → 447580,2500.0
2024-04-29 07:54:57,219292638,foreign_4 → 1290061,4000.0
2024-04-29 08:10:05,76052184,447580 → cash_198,390.0
2024-04-29 08:58:28,76052186,447580 → cash_198,450.0
2024-04-29 11:34:56,108490115,638337 → cash_198,250.0
2024-04-29 14:44:50,108490113,638337 → cash_198,240.0
2024-04-29 16:22:10,76052185,447580 → cash_198,390.0
2024-04-29 21:54:59,108490114,638337 → cash_198,200.0
2024-04-29 23:46:44,219292639,1290061 → cash_198,660.0
2024-04-30 14:48:32,76052189,447580 → cash_198,400.0
2024-04-30 18:39:35,219292642,1290061 → cash_198,670.0
2024-04-30 21:32:31,219292641,1290061 → cash_198,640.0
2024-05-01 11:17:32,108490118,638337 → cash_198,220.0
2024-05-01 14:42:35,76052190,447580 → cash_198,400.0
2024-05-02 19:54:46,108490119,638337 → cash_198,220.0
2024-05-03 09:01:44,219292646,1290061 → cash_198,640.0
2024-05-03 11:04:44,108490120,638337 → cash_198,230.0
2024-05-03 12:17:35,219292647,1290061 → cash_198,670.0
2024-05-03 12:24:45,108490121,638337 → cash_198,210.0
2024-05-03 17:26:03,219292645,1290061 → cash_198,530.0
2024-05-04 10:02:47,108490124,638337 → cash_198,230.0
2024-05-04 16:29:00,108490123,638337 → cash_198,220.0
2024-05-04 16:37:51,76052192,447580 → cash_198,370.0
2024-05-31 00:54:52,108490148,foreign_4 → 638337,2200.0
2024-05-31 09:47:04,108490151,638337 → cash_198,220.0
2024-05-31 12:42:15,108490150,638337 → cash_198,210.0
2024-05-31 20:57:18,108490149,638337 → cash_198,230.0
2024-06-01 05:35:14,108490156,638337 → cash_198,260.0
2024-06-01 07:28:52,76052223,foreign_4 → 447580,2400.0
2024-06-01 18:08:11,108490157,638337 → cash_198,240.0
2024-06-01 20:50:25,108490155,638337 → cash_198,230.0
2024-06-02 03:13:23,76052225,447580 → cash_198,520.0
2024-06-02 12:59:18,76052226,447580 → cash_198,420.0
2024-06-02 14:55:19,219292661,foreign_4 → 1290061,3400.0
2024-06-02 15:51:51,76052224,447580 → cash_198,500.0
2024-06-02 18:18:13,219292662,1290061 → cash_198,290.0
2024-06-02 21:29:02,76052227,447580 → cash_198,490.0
2024-06-03 08:21:46,219292663,1290061 → cash_198,350.0
2024-06-03 09:26:16,219292664,1290061 → cash_198,310.0
2024-06-03 15:49:17,108490162,638337 → cash_198,240.0
2024-06-03 20:19:13,76052233,447580 → cash_198,450.0
2024-06-05 12:07:41,219292665,1290061 → cash_198,310.0
2024-06-05 15:37:44,108490165,638337 → cash_198,220.0
2024-06-05 15:48:22,108490164,638337 → cash_198,250.0
2024-06-06 15:53:59,219292666,1290061 → cash_198,350.0
2024-06-06 16:39:09,219292667,1290061 → cash_198,380.0
2024-06-07 01:19:01,219292669,1290061 → cash_198,290.0
2024-06-07 10:51:37,219292670,1290061 → cash_198,330.0
2024-06-07 12:17:29,219292671,1290061 → cash_198,340.0
2024-06-07 21:39:02,219292668,1290061 → cash_198,300.0
2024-06-30 01:51:43,108490195,foreign_4 → 638337,2100.0
2024-06-30 16:54:37,108490197,638337 → cash_74,380.0
2024-06-30 20:24:39,108490196,638337 → cash_74,460.0
2024-07-01 17:18:04,108490200,638337 → cash_74,360.0
2024-07-02 09:12:52,219292679,foreign_4 → 1290061,3600.0
2024-07-03 05:39:13,108490203,638337 → cash_74,370.0
2024-07-03 13:21:52,219292680,1290061 → cash_74,360.0
2024-07-03 15:58:27,219292682,1290061 → cash_74,380.0
2024-07-03 21:58:12,219292681,1290061 → cash_74,370.0
2024-07-04 05:55:31,219292683,1290061 → cash_74,440.0
2024-07-04 18:19:28,108490204,638337 → cash_74,420.0
2024-07-05 08:23:32,219292684,1290061 → cash_74,460.0
2024-07-05 15:34:47,76052290,foreign_4 → 447580,2300.0
2024-07-05 18:36:39,76052291,447580 → cash_74,360.0
2024-07-06 12:08:56,219292686,1290061 → cash_74,360.0
2024-07-06 18:32:01,219292687,1290061 → cash_74,440.0
2024-07-06 20:15:42,219292685,1290061 → cash_74,360.0
2024-07-06 22:56:28,76052292,447580 → cash_74,360.0
2024-07-07 12:59:21,219292689,1290061 → cash_74,380.0
2024-07-08 08:10:52,76052293,447580 → cash_74,360.0
2024-07-08 17:55:51,76052295,447580 → cash_74,430.0
2024-07-08 18:07:48,76052294,447580 → cash_74,370.0
2024-07-10 19:48:15,76052296,447580 → cash_74,370.0
