timestamp,transaction_id,flow,amount
2024-06-24 22:46:20,165896807,cryptocurrency_exchange_4 → 975704,4020.0
2024-06-25 06:29:03,165896810,975704 → foreign_7,2572.16
2024-06-25 16:43:09,165896809,975704 → foreign_7,1166.44
2024-06-26 09:51:26,103157198,cryptocurrency_exchange_4 → 607189,940.0
2024-06-26 10:32:10,131201513,cryptocurrency_exchange_4 → 771709,820.0
2024-06-26 14:14:34,103157199,607189 → foreign_7,883.6
2024-06-26 17:58:30,131201514,771709 → foreign_7,486.98
2024-06-27 00:18:33,131201516,771709 → foreign_7,117.33
2024-06-27 02:29:34,139606146,cryptocurrency_exchange_4 → 820843,3160.0
2024-06-27 02:52:39,38095836,cryptocurrency_exchange_4 → 224020,2180.0
2024-06-27 05:53:24,131201517,771709 → foreign_7,199.29
2024-06-28 09:33:40,38095839,224020 → foreign_7,826.81
2024-06-28 12:09:52,38095838,224020 → foreign_7,1287.79
2024-06-28 14:17:37,139606147,820843 → foreign_7,3065.2
2024-06-28 18:49:20,171404356,1008238 → foreign_7,858.59
2024-06-28 18:57:28,171404357,1008238 → foreign_7,556.76
2024-06-28 22:43:06,171404355,cryptocurrency_exchange_4 → 1008238,2060.0
2024-06-29 17:46:42,171404358,1008238 → foreign_7,624.06
2024-06-30 05:45:41,51721933,cryptocurrency_exchange_4 → 304501,4700.0
2024-06-30 06:23:14,51721935,304501 → foreign_7,1565.1
2024-06-30 11:23:26,51721934,304501 → foreign_7,2006.9
2024-07-01 14:07:47,51721936,304501 → foreign_7,1128.0
2024-07-01 15:05:06,111478770,cryptocurrency_exchange_4 → 656052,1300.0
2024-07-01 19:36:30,186128519,cryptocurrency_exchange_4 → 1094809,820.0
2024-07-02 09:09:02,111478772,656052 → foreign_7,639.11
2024-07-02 10:17:39,186128522,1094809 → foreign_7,754.4
2024-07-02 11:09:35,111478773,656052 → foreign_7,582.89
