timestamp,transaction_id,flow,amount
2024-08-15 13:24:10,156681098,foreign_10 → 921396,1400.0
2024-08-15 14:04:38,159602999,foreign_10 → 938514,4300.0
2024-08-15 14:34:56,159603000,938514 → cash_35,440.0
2024-08-15 14:54:45,156681099,921396 → cash_35,180.0
2024-08-16 10:17:11,159603001,938514 → cash_35,470.0
2024-08-16 14:49:32,159603003,938514 → cash_35,490.0
2024-08-16 16:15:14,159603002,938514 → cash_35,490.0
2024-08-16 16:51:00,156681100,921396 → cash_35,200.0
2024-08-17 13:54:19,159603004,938514 → cash_35,470.0
2024-08-18 11:58:33,156681101,921396 → cash_35,170.0
2024-08-18 13:33:57,159603005,938514 → cash_35,460.0
2024-08-18 16:58:03,156681102,921396 → cash_35,210.0
2024-08-18 17:41:19,156681103,921396 → cash_35,180.0
2024-08-18 18:59:29,159603006,938514 → cash_35,420.0
2024-08-19 19:14:49,156681105,921396 → cash_35,200.0
2024-08-20 10:20:50,156681106,921396 → cash_35,160.0
2024-08-20 14:10:25,159603010,938514 → cash_35,470.0
2024-08-20 22:00:00,159603009,938514 → cash_35,420.0
2024-09-15 10:06:56,159603036,foreign_10 → 938514,3500.0
2024-09-15 10:53:15,159603039,938514 → cash_49,290.0
2024-09-15 11:14:14,159603038,938514 → cash_49,320.0
2024-09-15 12:59:47,159603037,938514 → cash_49,350.0
2024-09-16 12:30:39,159603041,938514 → cash_49,350.0
2024-09-16 19:38:41,159603040,938514 → cash_49,320.0
2024-09-19 07:18:11,156681128,foreign_10 → 921396,1400.0
2024-09-19 08:08:39,159603045,938514 → cash_49,320.0
2024-09-19 09:59:29,156681129,921396 → cash_49,460.0
2024-09-19 12:39:13,159603047,938514 → cash_49,330.0
2024-09-19 21:00:38,159603046,938514 → cash_49,360.0
2024-09-20 09:57:06,159603050,938514 → cash_49,350.0
2024-09-20 12:30:51,159603051,938514 → cash_49,340.0
2024-09-21 03:09:21,156681131,921396 → cash_49,480.0
2024-09-24 08:50:29,156681135,921396 → cash_49,410.0
