timestamp,transaction_id,flow,amount
2024-07-19 16:42:35,115661413,680587 → 680588,6700.0
2024-07-19 16:42:43,115661413,680587 → 680588,6700.0
2024-07-20 05:01:25,115661471,680588 → cash_10,850.0
2024-07-22 14:42:07,115661473,680588 → cash_10,950.0
2024-07-22 20:18:40,115661472,680588 → cash_10,950.0
2024-07-23 08:56:09,115661475,680588 → cash_10,770.0
2024-07-23 11:22:50,115661476,680588 → cash_10,870.0
2024-07-23 22:09:33,115661474,680588 → cash_10,900.0
2024-07-24 20:46:13,115661477,680588 → cash_10,780.0
2024-08-21 10:26:33,115661418,680587 → 680588,6700.0
2024-08-21 10:26:41,115661418,680587 → 680588,6700.0
2024-08-21 14:14:02,115661482,680588 → cash_72,740.0
2024-08-21 21:56:55,115661483,680588 → cash_72,620.0
2024-08-22 20:47:52,115661484,680588 → cash_72,660.0
2024-08-23 10:02:30,115661485,680588 → cash_72,650.0
2024-08-25 10:28:32,115661487,680588 → cash_72,720.0
2024-08-25 20:06:37,115661486,680588 → cash_72,730.0
2024-08-26 08:33:27,115661490,680588 → cash_72,620.0
2024-08-26 11:59:01,115661488,680588 → cash_72,680.0
2024-08-26 15:31:14,115661489,680588 → cash_72,640.0
2024-09-20 20:50:48,115661422,680587 → 680588,2365.1
2024-09-20 20:50:53,115661422,680587 → 680588,2365.1
2024-09-23 00:57:22,115661423,680587 → 680588,1018.4
2024-09-23 00:57:24,115661423,680587 → 680588,1018.4
2024-09-23 13:44:46,115661424,680587 → 680588,3316.5
2024-09-23 13:44:54,115661424,680587 → 680588,3316.5
2024-09-23 21:44:54,115661499,680588 → cash_42,840.0
2024-09-24 00:57:31,115661500,680588 → cash_42,900.0
2024-09-24 12:00:25,115661501,680588 → cash_42,900.0
2024-09-25 11:13:45,115661503,680588 → cash_42,910.0
2024-09-25 18:40:52,115661504,680588 → cash_42,960.0
2024-09-27 12:55:43,115661506,680588 → cash_42,970.0
2024-09-27 20:20:24,115661505,680588 → cash_42,790.0
