timestamp,transaction_id,flow,amount
2024-05-21 05:42:53,223527408,foreign_6 → 1315145,8544.4
2024-05-25 04:05:57,291893479,1717224 → 1315145,7855.6
2024-05-25 04:06:06,291893479,1717224 → 1315145,7855.6
2024-05-25 16:50:15,223527410,1315145 → cash_132,920.0
2024-05-26 16:59:19,223527413,1315145 → cash_132,750.0
2024-05-27 20:14:36,223527420,1315145 → cash_132,820.0
2024-05-28 10:16:50,223527422,1315145 → cash_132,810.0
2024-05-30 09:08:25,223527426,1315145 → cash_132,810.0
2024-05-30 20:15:08,223527427,1315145 → cash_132,780.0
2024-07-01 12:02:07,223527466,1315145 → cash_73,740.0
2024-07-01 20:59:37,223527465,1315145 → cash_73,850.0
2024-07-02 02:42:10,223527469,1315145 → cash_73,770.0
2024-07-02 17:19:53,223527468,1315145 → cash_73,880.0
2024-07-04 09:07:30,223527477,1315145 → cash_73,830.0
2024-07-04 18:24:44,223527478,1315145 → cash_73,820.0
2024-08-03 13:21:49,223527512,1315145 → cash_177,800.0
2024-08-03 16:20:55,223527513,1315145 → cash_177,940.0
2024-08-06 01:30:15,223527519,1315145 → cash_177,950.0
2024-08-06 03:34:09,223527518,1315145 → cash_177,760.0
2024-08-08 12:02:44,223527524,1315145 → cash_177,770.0
2024-08-08 19:15:52,223527523,1315145 → cash_177,840.0
