timestamp,transaction_id,flow,amount
2024-03-18 08:03:06,110489910,foreign_5 → 650231,5300.0
2024-03-18 10:22:16,110489911,650231 → cash_172,510.0
2024-03-19 14:26:49,110489912,650231 → cash_172,480.0
2024-03-20 11:17:04,110489914,650231 → cash_172,560.0
2024-03-21 03:36:32,110489916,650231 → cash_172,500.0
2024-03-21 15:25:40,110489915,650231 → cash_172,560.0
2024-03-22 00:30:00,110489919,650231 → cash_172,460.0
2024-03-22 14:13:44,110489920,650231 → cash_172,480.0
2024-03-22 17:45:41,110489921,650231 → cash_172,520.0
2024-03-22 20:25:31,110489918,650231 → cash_172,510.0
2024-03-23 12:07:07,110489924,650231 → cash_172,550.0
2024-04-18 17:24:07,110489938,foreign_5 → 650231,4400.0
2024-04-18 18:47:27,110489939,650231 → cash_131,790.0
2024-04-18 19:41:03,110489940,650231 → cash_131,690.0
2024-04-22 10:57:20,110489943,650231 → cash_131,630.0
2024-04-22 15:32:51,110489944,650231 → cash_131,760.0
2024-04-22 17:55:43,110489945,650231 → cash_131,660.0
2024-04-23 18:22:44,110489946,650231 → cash_131,800.0
2024-05-22 07:57:13,110489975,foreign_5 → 650231,4800.0
2024-05-22 08:01:59,110489976,650231 → cash_135,410.0
2024-05-23 11:59:02,110489978,650231 → cash_135,410.0
2024-05-24 01:02:46,110489979,650231 → cash_135,440.0
2024-05-24 10:40:52,110489981,650231 → cash_135,520.0
2024-05-24 14:29:16,110489980,650231 → cash_135,460.0
2024-05-25 12:32:17,110489985,650231 → cash_135,500.0
2024-05-25 21:10:20,110489984,650231 → cash_135,490.0
2024-05-26 11:19:27,110489988,650231 → cash_135,400.0
2024-05-26 19:27:54,110489989,650231 → cash_135,440.0
2024-05-27 11:05:22,110489991,650231 → cash_135,510.0
2024-06-18 01:39:10,110490017,foreign_5 → 650231,4900.0
2024-06-18 12:12:08,110490018,650231 → cash_184,640.0
2024-06-18 13:38:55,110490019,650231 → cash_184,620.0
2024-06-21 09:40:52,110490025,650231 → cash_184,550.0
2024-06-21 14:07:56,110490026,650231 → cash_184,650.0
2024-06-21 16:30:53,110490024,650231 → cash_184,520.0
2024-06-22 15:25:41,110490029,650231 → cash_184,550.0
2024-06-22 18:13:24,110490028,650231 → cash_184,600.0
2024-06-23 18:47:09,110490033,650231 → cash_184,530.0
2024-07-23 02:51:08,110490065,foreign_5 → 650231,5100.0
2024-07-24 15:37:19,110490067,650231 → cash_184,760.0
2024-07-24 21:11:56,110490066,650231 → cash_184,780.0
2024-07-26 17:58:28,110490070,650231 → cash_184,680.0
2024-07-26 19:29:45,110490069,650231 → cash_184,750.0
2024-07-27 13:50:59,110490072,650231 → cash_184,660.0
2024-07-28 13:17:42,110490074,650231 → cash_184,670.0
2024-07-28 17:33:49,110490075,650231 → cash_184,630.0
