timestamp,transaction_id,flow,amount
2024-01-28 10:03:22,278706308,1639831 → 1548590,4515.0
2024-01-28 10:03:25,278706308,1639831 → 1548590,4515.0
2024-01-31 14:10:40,286290968,1684385 → 1548590,2985.0
2024-01-31 14:10:49,286290968,1684385 → 1548590,2985.0
2024-01-31 15:39:32,263219618,1548590 → cash_84,920.0
2024-01-31 21:37:12,263219619,1548590 → cash_84,840.0
2024-02-02 13:41:05,263219620,1548590 → cash_84,950.0
2024-02-02 17:32:09,263219621,1548590 → cash_84,800.0
2024-02-03 14:50:24,263219622,1548590 → cash_84,760.0
2024-02-03 21:55:31,263219623,1548590 → cash_84,800.0
2024-02-04 15:29:27,263219624,1548590 → cash_84,910.0
2024-02-05 14:19:07,263219626,1548590 → cash_84,950.0
2024-03-03 19:12:00,286290994,1684385 → 1548590,7500.0
2024-03-03 19:12:04,286290994,1684385 → 1548590,7500.0
2024-03-03 21:18:08,263219634,1548590 → cash_84,820.0
2024-03-04 09:09:15,263219636,1548590 → cash_84,820.0
2024-03-04 10:31:34,263219638,1548590 → cash_84,640.0
2024-03-04 17:15:36,263219637,1548590 → cash_84,820.0
2024-03-05 07:01:51,263219640,1548590 → cash_84,760.0
2024-03-05 12:59:23,263219639,1548590 → cash_84,680.0
2024-03-07 08:54:49,263219643,1548590 → cash_84,680.0
2024-03-08 09:18:01,263219644,1548590 → cash_84,760.0
2024-03-08 18:18:56,263219645,1548590 → cash_84,720.0
