timestamp,transaction_id,flow,amount
2024-01-10 17:43:23,275910070,cash_149 → 1623297,1660.0
2024-01-10 23:45:54,275910071,cash_18 → 1623297,1920.0
2024-01-13 10:38:06,275910075,cash_56 → 1623297,1800.0
2024-01-14 00:09:12,275910078,1623297 → 1507765,1151.32
2024-01-14 00:09:20,275910078,1623297 → 1507765,1151.32
2024-01-14 02:12:40,275910081,1623297 → foreign_10,532.62
2024-01-14 03:13:02,275910080,1623297 → 244770,1398.8
2024-01-14 03:13:04,275910080,1623297 → 244770,1398.8
2024-01-14 10:00:32,275910079,1623297 → 504448,801.62
2024-01-14 10:00:37,275910079,1623297 → 504448,801.62
2024-01-15 13:36:45,275910085,1623297 → foreign_10,451.92
2024-01-15 17:05:50,275910084,1623297 → 933683,1049.1
2024-01-15 17:05:53,275910084,1623297 → 933683,1049.1
