timestamp,transaction_id,flow,amount
2024-05-30 21:53:13,274053798,cash_12 → 1612227,1340.0
2024-06-01 23:42:39,274053802,cash_14 → 1612227,1280.0
2024-06-02 09:10:56,274053804,cash_111 → 1612227,1380.0
2024-06-02 15:11:44,274053803,cash_109 → 1612227,1220.0
2024-06-04 16:53:31,274053805,cash_71 → 1612227,1460.0
2024-06-04 18:47:40,274053806,1612227 → 104290,2331.32
2024-06-04 18:47:44,274053806,1612227 → 104290,2331.32
2024-06-06 10:43:21,274053807,1612227 → 60979,3126.24
2024-06-06 10:43:29,274053807,1612227 → 60979,3126.24
2024-06-06 22:35:03,274053808,1612227 → 1348830,1222.44
2024-06-06 22:35:05,274053808,1612227 → 1348830,1222.44
