timestamp,transaction_id,flow,amount
2024-01-01 04:52:27,129791813,foreign_9 → 763489,5300.0
2024-01-01 18:40:46,129791815,763489 → cash_150,500.0
2024-01-01 19:21:45,129791814,763489 → cash_150,550.0
2024-01-02 20:34:09,129791817,763489 → cash_150,580.0
2024-01-03 19:14:15,129791819,763489 → cash_150,610.0
2024-01-05 02:35:02,129791824,763489 → cash_150,620.0
2024-01-05 12:15:06,129791822,763489 → cash_150,550.0
2024-01-05 15:02:30,129791823,763489 → cash_150,520.0
2024-01-05 20:57:42,129791820,763489 → cash_150,590.0
2024-01-05 21:48:27,129791821,763489 → cash_150,620.0
