timestamp,transaction_id,flow,amount
2024-02-08 04:05:57,276735116,cryptocurrency_exchange_6 → 1628216,3600.0
2024-02-08 08:13:11,276735117,cryptocurrency_exchange_7 → 1628216,4250.0
2024-02-09 12:09:41,276735118,cryptocurrency_exchange_10 → 1628216,3850.0
2024-02-10 09:06:31,276735121,cryptocurrency_exchange_6 → 1628216,5400.0
2024-02-10 10:15:30,276735123,1628216 → 1341862,3791.41
2024-02-10 10:15:34,276735123,1628216 → 1341862,3791.41
2024-02-10 20:40:58,276735122,1628216 → 1788094,3948.73
2024-02-10 20:41:01,276735122,1628216 → 1788094,3948.73
2024-02-11 19:42:24,276735129,1628216 → 1249059,4121.78
2024-02-11 19:42:32,276735129,1628216 → 1249059,4121.78
2024-02-12 19:21:26,276735131,1628216 → 1788094,3854.34
2024-02-12 19:21:32,276735131,1628216 → 1788094,3854.34
2024-02-22 04:10:46,276735141,cryptocurrency_exchange_6 → 1628216,2950.0
2024-02-22 16:23:58,276735142,cryptocurrency_exchange_10 → 1628216,3500.0
2024-02-26 05:36:24,276735152,cryptocurrency_exchange_6 → 1628216,5250.0
2024-02-27 04:56:16,276735153,cryptocurrency_exchange_6 → 1628216,1400.0
2024-03-01 23:15:01,276735155,cryptocurrency_exchange_6 → 1628216,3950.0
2024-03-01 23:57:46,276735157,1628216 → 1788094,3159.02
2024-03-01 23:57:49,276735157,1628216 → 1788094,3159.02
2024-03-01 23:59:35,276735156,1628216 → 1249059,3568.22
2024-03-01 23:59:37,276735156,1628216 → 1249059,3568.22
2024-03-03 07:36:50,276735160,1628216 → 1249059,3109.92
2024-03-03 07:36:53,276735160,1628216 → 1249059,3109.92
2024-03-03 10:43:21,276735159,1628216 → 1788094,2995.34
2024-03-03 10:43:28,276735159,1628216 → 1788094,2995.34
2024-03-03 21:33:49,276735161,1628216 → 1341862,3535.49
2024-03-03 21:33:55,276735161,1628216 → 1341862,3535.49
