timestamp,transaction_id,flow,amount
2024-07-29 00:31:35,95166898,foreign_7 → 560073,2000.0
2024-07-29 08:10:24,55400907,foreign_7 → 326049,1400.0
2024-07-29 12:31:05,95166900,560073 → cash_195,260.0
2024-07-29 15:34:50,120006064,foreign_7 → 706069,5000.0
2024-07-29 18:27:53,95166899,560073 → cash_195,250.0
2024-07-29 21:54:39,55400908,326049 → cash_195,330.0
2024-07-31 01:04:00,55400911,326049 → cash_195,310.0
2024-07-31 03:53:25,95166903,560073 → cash_195,260.0
2024-07-31 16:44:28,55400910,326049 → cash_195,360.0
2024-07-31 18:02:01,95166902,560073 → cash_195,230.0
2024-08-01 09:58:04,95166904,560073 → cash_195,220.0
2024-08-01 13:15:38,120006069,706069 → cash_195,710.0
2024-08-01 13:48:26,95166905,560073 → cash_195,250.0
2024-08-01 16:35:23,55400912,326049 → cash_195,320.0
2024-08-01 16:56:34,95166906,560073 → cash_195,250.0
2024-08-01 21:01:21,120006068,706069 → cash_195,660.0
2024-08-02 03:20:26,120006073,706069 → cash_195,660.0
2024-08-02 08:59:38,120006071,706069 → cash_195,700.0
2024-08-02 10:32:27,120006070,706069 → cash_195,640.0
2024-08-02 14:35:16,95166907,560073 → cash_195,240.0
2024-08-02 14:52:52,120006072,706069 → cash_195,690.0
2024-08-02 17:01:02,120006074,706069 → cash_195,750.0
2024-08-31 12:31:15,55400943,foreign_7 → 326049,1300.0
2024-08-31 14:05:15,55400944,326049 → cash_17,340.0
2024-08-31 16:26:26,95166920,foreign_7 → 560073,2200.0
2024-08-31 20:24:47,55400945,326049 → cash_17,310.0
2024-09-01 15:08:56,55400947,326049 → cash_17,280.0
2024-09-02 00:16:06,120006086,foreign_7 → 706069,5000.0
2024-09-02 10:22:49,120006087,706069 → cash_17,650.0
2024-09-02 20:05:40,95166923,560073 → cash_17,340.0
2024-09-03 12:16:52,120006090,706069 → cash_17,650.0
2024-09-03 13:36:20,120006089,706069 → cash_17,750.0
2024-09-03 16:33:44,95166925,560073 → cash_17,290.0
2024-09-03 20:29:57,120006088,706069 → cash_17,760.0
2024-09-03 20:48:36,95166926,560073 → cash_17,270.0
2024-09-04 11:25:44,55400949,326049 → cash_17,340.0
2024-09-05 13:18:56,120006091,706069 → cash_17,760.0
2024-09-05 16:09:07,95166929,560073 → cash_17,340.0
2024-09-05 17:53:50,95166928,560073 → cash_17,280.0
2024-09-05 21:36:26,95166930,560073 → cash_17,330.0
2024-09-05 22:13:11,95166931,560073 → cash_17,300.0
2024-09-06 10:36:41,120006092,706069 → cash_17,660.0
2024-09-06 16:08:25,120006093,706069 → cash_17,680.0
2024-09-29 01:51:02,95166943,foreign_7 → 560073,2300.0
2024-09-29 16:32:24,95166945,560073 → cash_111,330.0
2024-09-29 20:15:37,95166944,560073 → cash_111,290.0
2024-09-30 01:57:26,55400970,foreign_7 → 326049,1200.0
2024-09-30 06:34:56,95166951,560073 → cash_111,320.0
2024-09-30 14:22:11,95166952,560073 → cash_111,330.0
2024-09-30 16:10:31,95166949,560073 → cash_111,310.0
2024-09-30 21:11:33,95166950,560073 → cash_111,300.0
2024-10-01 11:43:17,55400972,326049 → cash_111,200.0
2024-10-01 17:32:57,120006109,foreign_7 → 706069,5300.0
2024-10-01 18:44:11,55400973,326049 → cash_111,160.0
2024-10-01 20:12:21,120006111,706069 → cash_111,430.0
2024-10-01 20:25:21,120006110,706069 → cash_111,480.0
2024-10-01 20:53:48,95166953,560073 → cash_111,320.0
2024-10-02 09:35:22,55400974,326049 → cash_111,180.0
2024-10-02 11:11:44,120006114,706069 → cash_111,530.0
2024-10-02 12:00:52,120006113,706069 → cash_111,500.0
2024-10-02 18:50:43,120006112,706069 → cash_111,430.0
2024-10-04 13:44:50,120006116,706069 → cash_111,560.0
2024-10-04 19:21:37,55400978,326049 → cash_111,210.0
2024-10-05 00:15:48,120006121,706069 → cash_111,500.0
2024-10-05 02:49:12,120006119,706069 → cash_111,530.0
2024-10-05 08:20:44,55400981,326049 → cash_111,190.0
2024-10-05 19:37:29,120006120,706069 → cash_111,530.0
2024-10-05 23:44:04,55400982,326049 → cash_111,170.0
2024-10-06 10:05:31,120006122,706069 → cash_111,530.0
