timestamp,transaction_id,flow,amount
2024-04-14 05:01:10,30792098,foreign_5 → 181102,421.8
2024-04-14 09:18:47,148478900,872922 → 1195503,421.8
2024-04-14 09:18:55,148478900,872922 → 1195503,421.8
2024-04-14 10:38:32,69750553,410510 → 1195503,1881.0
2024-04-14 10:38:39,69750553,410510 → 1195503,1881.0
2024-04-14 23:48:26,62349387,366958 → 1195503,1333.8
2024-04-14 23:48:34,62349387,366958 → 1195503,1333.8
2024-04-14 23:59:23,203204010,1195503 → cash_115,540.0
2024-04-15 11:43:55,148478902,872922 → 1408439,342.0
2024-04-15 11:44:00,148478902,872922 → 1408439,342.0
2024-04-15 13:23:51,239465213,foreign_5 → 1408439,1721.4
2024-04-16 00:46:20,239465217,foreign_5 → 1408439,1390.8
2024-04-16 05:52:22,30792101,foreign_5 → 181102,535.8
2024-04-16 09:08:35,239465218,1408439 → cash_115,510.0
2024-04-16 20:40:16,203204013,1195503 → cash_115,580.0
2024-04-18 01:38:50,139035667,817522 → 181102,934.8
2024-04-18 01:38:54,139035667,817522 → 181102,934.8
2024-04-18 11:32:02,239465219,1408439 → cash_115,550.0
2024-04-19 11:29:17,30792104,foreign_5 → 181102,832.2
2024-04-19 18:37:20,69750554,410510 → 181102,1596.0
2024-04-19 18:37:29,69750554,410510 → 181102,1596.0
2024-04-22 09:06:20,30792112,181102 → cash_115,590.0
2024-04-22 18:59:00,30792113,181102 → cash_115,740.0
2024-05-16 13:34:47,203204038,1195503 → cash_62,620.0
2024-05-18 08:54:51,239465230,1408439 → cash_62,210.0
2024-05-19 13:01:19,203204043,1195503 → cash_62,500.0
2024-05-19 20:34:20,239465231,1408439 → cash_62,220.0
2024-05-20 18:44:49,239465233,1408439 → cash_62,210.0
2024-05-21 21:07:26,239465235,1408439 → cash_62,230.0
2024-05-22 10:46:24,30792135,181102 → cash_62,240.0
2024-05-23 14:43:56,239465237,1408439 → cash_62,210.0
2024-05-23 19:06:38,30792136,181102 → cash_62,280.0
2024-05-26 12:31:13,30792139,181102 → cash_62,270.0
2024-05-27 17:55:21,30792141,181102 → cash_62,290.0
2024-05-27 18:58:38,30792140,181102 → cash_62,270.0
2024-06-18 13:55:56,203204072,1195503 → cash_120,280.0
2024-06-20 10:16:48,203204073,1195503 → cash_120,250.0
2024-06-21 23:09:24,203204075,1195503 → cash_120,280.0
2024-06-23 03:18:48,203204079,1195503 → cash_120,290.0
2024-06-25 21:13:35,239465254,1408439 → cash_120,220.0
2024-06-26 08:02:06,239465257,1408439 → cash_120,210.0
2024-06-26 17:21:34,239465258,1408439 → cash_120,200.0
2024-06-27 16:01:36,239465259,1408439 → cash_120,190.0
2024-06-27 22:20:20,239465260,1408439 → cash_120,230.0
2024-06-28 10:42:12,30792170,181102 → cash_120,480.0
2024-06-29 19:00:57,30792171,181102 → cash_120,440.0
2024-06-30 15:51:47,30792177,181102 → cash_120,410.0
