timestamp,transaction_id,flow,amount
2024-07-03 14:38:57,157239908,cash_187 → 924702,1950.0
2024-07-03 18:51:17,157239907,cash_14 → 924702,1830.0
2024-07-04 11:17:04,157239911,cash_14 → 924702,1840.0
2024-07-04 21:08:01,157239912,cash_35 → 924702,2260.0
2024-07-04 22:00:13,157239914,924702 → 752391,568.94
2024-07-04 22:00:15,157239914,924702 → 752391,568.94
2024-07-04 23:20:03,157239913,924702 → 1510112,1115.41
2024-07-04 23:20:09,157239913,924702 → 1510112,1115.41
2024-07-04 23:52:40,157239915,924702 → 1353140,1175.3
2024-07-04 23:52:42,157239915,924702 → 1353140,1175.3
2024-07-06 08:41:47,157239917,924702 → 1756662,1325.02
2024-07-06 08:41:54,157239917,924702 → 1756662,1325.02
2024-07-06 14:22:14,157239918,924702 → foreign_1,771.06
2024-07-06 17:04:56,157239916,924702 → 580945,988.15
2024-07-06 17:05:03,157239916,924702 → 580945,988.15
2024-07-06 17:53:52,157239919,924702 → foreign_1,1549.6
