timestamp,transaction_id,flow,amount
2024-06-01 03:13:39,57467875,foreign_8 → 338295,1500.0
2024-06-01 03:34:46,208779693,foreign_8 → 1228111,2200.0
2024-06-01 11:59:37,208779695,1228111 → cash_38,380.0
2024-06-01 13:40:46,237682063,foreign_8 → 1397831,2500.0
2024-06-01 16:29:59,237682064,1397831 → cash_38,310.0
2024-06-01 20:15:26,208779694,1228111 → cash_38,360.0
2024-06-01 20:29:36,237682065,1397831 → cash_38,250.0
2024-06-02 09:22:23,237682068,1397831 → cash_38,280.0
2024-06-02 14:11:59,237682067,1397831 → cash_38,250.0
2024-06-02 14:47:07,208779696,1228111 → cash_38,330.0
2024-06-02 16:19:19,57467876,338295 → cash_38,530.0
2024-06-03 01:11:51,237682070,1397831 → cash_38,240.0
2024-06-03 21:22:38,57467877,338295 → cash_38,470.0
2024-06-04 11:00:51,237682076,1397831 → cash_38,270.0
2024-06-04 11:15:44,57467879,338295 → cash_38,460.0
2024-06-04 15:07:52,208779697,1228111 → cash_38,360.0
2024-06-05 17:12:49,237682078,1397831 → cash_38,260.0
2024-06-05 17:31:28,208779698,1228111 → cash_38,320.0
2024-06-06 14:00:33,237682080,1397831 → cash_38,300.0
2024-06-06 16:53:00,237682079,1397831 → cash_38,300.0
2024-06-06 18:09:59,208779699,1228111 → cash_38,340.0
2024-07-05 01:57:25,208779737,foreign_8 → 1228111,1800.0
2024-07-05 04:32:16,57467899,foreign_8 → 338295,1200.0
2024-07-05 11:52:47,237682161,foreign_8 → 1397831,2100.0
2024-07-05 12:39:22,237682163,1397831 → cash_57,210.0
2024-07-05 13:09:59,237682164,1397831 → cash_57,200.0
2024-07-05 15:33:11,208779738,1228111 → cash_57,400.0
2024-07-05 15:53:51,237682162,1397831 → cash_57,250.0
2024-07-06 12:42:26,57467902,338295 → cash_57,400.0
2024-07-06 17:53:33,237682165,1397831 → cash_57,210.0
2024-07-07 18:07:27,208779741,1228111 → cash_57,440.0
2024-07-07 18:53:42,237682166,1397831 → cash_57,250.0
2024-07-08 03:47:40,208779743,1228111 → cash_57,410.0
2024-07-08 14:07:51,57467904,338295 → cash_57,380.0
2024-07-08 19:09:02,237682167,1397831 → cash_57,260.0
2024-07-08 20:02:30,208779742,1228111 → cash_57,480.0
2024-07-09 20:24:55,237682169,1397831 → cash_57,210.0
2024-07-10 03:39:04,237682171,1397831 → cash_57,210.0
2024-07-10 11:44:12,237682170,1397831 → cash_57,230.0
2024-07-10 18:18:56,57467907,338295 → cash_57,360.0
