timestamp,transaction_id,flow,amount
2024-05-12 20:44:07,246640638,1450775 → 1182293,13200.0
2024-05-12 20:44:13,246640638,1450775 → 1182293,13200.0
2024-05-13 15:48:06,200964516,1182293 → cash_29,730.0
2024-05-15 09:42:31,200964518,1182293 → cash_29,870.0
2024-05-15 18:50:07,200964519,1182293 → cash_29,840.0
2024-05-16 16:42:43,200964520,1182293 → cash_29,950.0
2024-05-17 20:38:26,200964521,1182293 → cash_29,800.0
2024-06-18 12:14:45,200964535,1182293 → cash_29,850.0
2024-06-18 14:43:24,200964534,1182293 → cash_29,810.0
2024-06-19 18:25:21,200964536,1182293 → cash_29,830.0
2024-06-20 11:25:20,200964537,1182293 → cash_29,870.0
2024-06-21 10:26:01,200964538,1182293 → cash_29,710.0
2024-07-22 21:22:50,200964562,1182293 → cash_54,730.0
2024-07-24 12:55:05,200964564,1182293 → cash_54,740.0
2024-07-24 20:09:50,200964563,1182293 → cash_54,820.0
2024-07-25 11:49:21,200964565,1182293 → cash_54,870.0
2024-07-25 15:28:39,200964566,1182293 → cash_54,900.0
