timestamp,transaction_id,flow,amount
2024-03-27 07:15:27,67361499,cryptocurrency_exchange_2 → 396397,4117.4
2024-03-27 18:45:11,229697229,1351363 → foreign_10,2793.95
2024-03-27 19:54:22,229697228,cryptocurrency_exchange_2 → 1351363,2941.0
2024-03-28 12:22:48,67361501,396397 → foreign_10,1650.38
2024-03-28 13:06:48,111886963,cryptocurrency_exchange_2 → 658516,1487.8
2024-03-28 14:05:49,67361500,396397 → foreign_10,2178.8
2024-03-28 15:00:29,111886964,658516 → foreign_10,491.36
2024-03-29 03:03:09,111886968,658516 → foreign_10,473.86
2024-03-29 11:11:54,111886969,658516 → foreign_10,492.82
2024-03-30 08:38:06,68702160,cryptocurrency_exchange_2 → 404322,1107.2
2024-03-30 16:19:43,68702161,404322 → foreign_10,1040.77
2024-04-03 08:23:44,52012681,cryptocurrency_exchange_2 → 306160,4082.8
2024-04-03 10:40:23,52012682,306160 → foreign_10,2500.43
2024-04-03 12:57:09,52012683,306160 → foreign_10,1214.92
2024-04-03 14:07:58,177112174,cryptocurrency_exchange_2 → 1041801,3546.5
2024-04-04 03:23:27,177112176,1041801 → foreign_10,1892.41
2024-04-04 09:49:34,177112175,1041801 → foreign_10,1370.37
