timestamp,transaction_id,flow,amount
2024-04-02 01:34:45,208448847,foreign_3 → 1226124,180.0
2024-04-02 15:15:13,91474104,538383 → 881963,360.0
2024-04-02 15:15:17,91474104,538383 → 881963,360.0
2024-04-03 02:28:20,175053072,foreign_3 → 1029633,460.0
2024-04-03 17:08:15,63172331,371731 → 76171,270.0
2024-04-03 17:08:23,63172331,371731 → 76171,270.0
2024-04-04 22:20:28,35206118,207056 → 242521,620.0
2024-04-04 22:20:30,35206118,207056 → 242521,620.0
2024-04-05 02:39:11,12988137,foreign_3 → 76171,570.0
2024-04-06 16:42:03,208448854,foreign_3 → 1226124,190.0
2024-04-07 04:09:48,208448855,foreign_3 → 1226124,360.0
2024-04-08 01:49:47,41239687,foreign_3 → 242521,340.0
2024-04-08 19:44:40,35206124,207056 → 1226124,290.0
2024-04-08 19:44:44,35206124,207056 → 1226124,290.0
2024-04-09 00:34:31,63172333,371731 → 348620,140.0
2024-04-09 00:34:34,63172333,371731 → 348620,140.0
2024-04-09 06:37:29,91474106,538383 → 1029633,290.0
2024-04-09 06:37:35,91474106,538383 → 1029633,290.0
2024-04-09 11:50:42,63172334,371731 → 242521,460.0
2024-04-09 11:50:48,63172334,371731 → 242521,460.0
2024-04-11 12:02:43,12988142,foreign_3 → 76171,490.0
2024-04-11 12:31:30,63172336,371731 → 348620,550.0
2024-04-11 12:31:32,63172336,371731 → 348620,550.0
2024-04-11 22:18:13,63172335,371731 → 1029633,170.0
2024-04-11 22:18:18,63172335,371731 → 1029633,170.0
2024-04-13 19:00:39,91474110,538383 → 242521,200.0
2024-04-13 19:00:41,91474110,538383 → 242521,200.0
2024-04-14 00:20:36,175053085,foreign_3 → 1029633,250.0
2024-04-15 08:29:35,91474113,538383 → 881963,480.0
2024-04-15 08:29:38,91474113,538383 → 881963,480.0
2024-04-15 17:28:52,41239696,foreign_3 → 242521,230.0
2024-04-16 17:11:32,91474114,538383 → 348620,420.0
2024-04-16 17:11:36,91474114,538383 → 348620,420.0
2024-04-18 08:49:48,91474116,538383 → 881963,330.0
2024-04-18 08:49:52,91474116,538383 → 881963,330.0
2024-04-18 14:40:19,41239702,foreign_3 → 242521,570.0
2024-04-19 01:11:37,149987025,foreign_3 → 881963,590.0
2024-04-19 03:52:13,59242481,foreign_3 → 348620,290.0
2024-04-19 06:58:46,12988154,foreign_3 → 76171,190.0
2024-04-19 07:29:42,12988156,76171 → cryptocurrency_exchange_3,128.0
2024-04-19 09:18:35,149987026,foreign_3 → 881963,200.0
2024-04-19 09:23:51,41239705,242521 → cryptocurrency_exchange_3,1774.0
2024-04-19 09:54:27,12988157,76171 → cryptocurrency_exchange_3,131.0
2024-04-19 13:21:23,41239706,242521 → cryptocurrency_exchange_3,451.0
2024-04-19 19:01:06,12988158,76171 → cryptocurrency_exchange_3,142.0
2024-04-19 23:28:20,12988155,76171 → cryptocurrency_exchange_3,388.0
2024-04-20 02:37:28,12988159,76171 → cryptocurrency_exchange_3,592.0
2024-04-20 14:03:34,175053092,foreign_3 → 1029633,260.0
2024-04-20 15:27:35,175053094,1029633 → cryptocurrency_exchange_3,216.0
2024-04-20 16:37:45,175053093,1029633 → cryptocurrency_exchange_3,195.0
2024-04-20 18:56:37,175053096,1029633 → cryptocurrency_exchange_3,302.0
2024-04-20 22:57:00,175053095,1029633 → cryptocurrency_exchange_3,202.0
2024-04-21 02:04:02,91474121,538383 → 1226124,130.0
2024-04-21 02:04:10,91474121,538383 → 1226124,130.0
2024-04-21 04:42:48,91474120,538383 → 1226124,120.0
2024-04-21 04:42:57,91474120,538383 → 1226124,120.0
2024-04-21 07:37:02,208448876,1226124 → cryptocurrency_exchange_3,1244.0
2024-04-21 08:04:00,59242486,foreign_3 → 348620,410.0
2024-04-21 09:13:04,175053100,1029633 → cryptocurrency_exchange_3,90.0
2024-04-21 14:00:44,63172337,371731 → 348620,410.0
2024-04-21 14:00:52,63172337,371731 → 348620,410.0
2024-04-21 15:17:05,59242490,348620 → cryptocurrency_exchange_3,396.0
2024-04-21 15:49:22,175053101,1029633 → cryptocurrency_exchange_3,83.0
2024-04-21 15:50:15,59242488,348620 → cryptocurrency_exchange_3,469.0
2024-04-21 16:58:30,59242489,348620 → cryptocurrency_exchange_3,223.0
2024-04-21 22:58:47,175053099,1029633 → cryptocurrency_exchange_3,296.0
2024-04-22 03:25:19,59242494,348620 → cryptocurrency_exchange_3,250.0
2024-04-22 05:29:15,149987029,foreign_3 → 881963,510.0
2024-04-22 06:14:12,149987032,881963 → cryptocurrency_exchange_3,298.0
2024-04-22 07:14:12,149987033,881963 → cryptocurrency_exchange_3,320.0
2024-04-22 07:23:36,59242495,348620 → cryptocurrency_exchange_3,454.0
2024-04-22 11:33:31,149987031,881963 → cryptocurrency_exchange_3,987.0
2024-04-22 18:14:15,59242493,348620 → cryptocurrency_exchange_3,294.0
2024-04-22 23:21:13,149987030,881963 → cryptocurrency_exchange_3,413.0
2024-04-23 22:06:36,149987036,881963 → cryptocurrency_exchange_3,427.0
