timestamp,transaction_id,flow,amount
2024-07-25 08:33:17,69986540,cryptocurrency_exchange_5 → 411850,4093.6
2024-07-25 10:36:07,69986541,411850 → foreign_10,2339.41
2024-07-25 11:43:34,206163810,cryptocurrency_exchange_5 → 1212807,5676.0
2024-07-25 12:34:10,206163811,1212807 → foreign_10,4041.2
2024-07-25 15:09:01,111605361,cryptocurrency_exchange_5 → 656836,1221.2
2024-07-25 16:55:23,111605362,656836 → foreign_10,483.6
2024-07-26 01:50:08,69986542,411850 → foreign_10,1385.77
2024-07-26 08:29:24,111605366,656836 → foreign_10,345.77
2024-07-26 09:38:02,111605365,656836 → foreign_10,379.62
2024-07-26 14:36:14,206163812,1212807 → foreign_10,1464.52
2024-07-31 03:14:57,249419300,cryptocurrency_exchange_5 → 1467253,6209.2
2024-07-31 09:07:32,249419302,1467253 → foreign_10,2077.85
2024-07-31 16:12:03,249419301,1467253 → foreign_10,1786.01
2024-08-01 04:21:28,249419303,1467253 → foreign_10,1972.79
