timestamp,transaction_id,flow,amount
2024-05-23 23:48:58,158627893,cryptocurrency_exchange_1 → 932769,3750.0
2024-05-24 07:23:20,158627895,cryptocurrency_exchange_9 → 932769,5250.0
2024-05-24 14:25:01,158627894,cryptocurrency_exchange_1 → 932769,4600.0
2024-05-25 11:09:07,158627899,932769 → 333260,2807.86
2024-05-25 11:09:11,158627899,932769 → 333260,2807.86
2024-05-25 16:15:17,158627897,932769 → 783484,2263.99
2024-05-25 16:15:20,158627897,932769 → 783484,2263.99
2024-05-25 23:17:38,158627898,932769 → 287343,2251.34
2024-05-25 23:17:45,158627898,932769 → 287343,2251.34
2024-05-26 09:29:49,158627903,932769 → 645628,2542.25
2024-05-26 09:29:51,158627903,932769 → 645628,2542.25
2024-05-26 14:18:50,158627904,932769 → 1171176,2795.21
2024-05-26 14:18:53,158627904,932769 → 1171176,2795.21
2024-06-08 06:23:30,158627936,cryptocurrency_exchange_1 → 932769,3150.0
2024-06-09 02:53:56,158627938,cryptocurrency_exchange_9 → 932769,2000.0
2024-06-09 06:36:53,158627937,cryptocurrency_exchange_1 → 932769,2350.0
2024-06-10 02:04:56,158627940,cryptocurrency_exchange_1 → 932769,6050.0
2024-06-10 04:04:46,158627941,932769 → 333260,3421.1
2024-06-10 04:04:52,158627941,932769 → 333260,3421.1
2024-06-10 10:15:49,158627942,932769 → 645628,3564.19
2024-06-10 10:15:52,158627942,932769 → 645628,3564.19
2024-06-10 10:23:41,158627943,932769 → 783484,3134.93
2024-06-10 10:23:47,158627943,932769 → 783484,3134.93
2024-06-12 10:14:35,158627948,932769 → 783484,2887.78
2024-06-12 10:14:43,158627948,932769 → 783484,2887.78
