timestamp,transaction_id,flow,amount
2024-01-06 05:59:55,7162274,42139 → 657082,2040.0
2024-01-06 05:59:59,7162274,42139 → 657082,2040.0
2024-01-06 07:39:40,231511159,foreign_6 → 1362020,630.0
2024-01-06 15:19:09,7162275,42139 → 1362020,2510.0
2024-01-06 15:19:13,7162275,42139 → 1362020,2510.0
2024-01-07 20:00:08,128359396,755024 → 207412,980.0
2024-01-07 20:00:15,128359396,755024 → 207412,980.0
2024-01-11 13:21:11,175932217,1034773 → 207412,750.0
2024-01-11 13:21:18,175932217,1034773 → 207412,750.0
2024-01-20 09:24:15,7162289,42139 → 657082,1560.0
2024-01-20 09:24:18,7162289,42139 → 657082,1560.0
2024-01-21 02:42:25,221526061,1303344 → 207412,3280.0
2024-01-21 02:42:28,221526061,1303344 → 207412,3280.0
2024-01-21 03:41:28,35266173,207412 → cryptocurrency_exchange_10,654.0
2024-01-21 09:19:38,35266175,207412 → cryptocurrency_exchange_10,387.0
2024-01-21 14:11:35,35266176,207412 → cryptocurrency_exchange_10,1332.0
2024-01-21 17:10:22,35266174,207412 → cryptocurrency_exchange_10,931.0
2024-01-21 20:05:41,152899894,899194 → 657082,870.0
2024-01-21 20:05:46,152899894,899194 → 657082,870.0
2024-01-22 00:23:10,231511171,foreign_6 → 1362020,2040.0
2024-01-22 14:27:49,231511172,1362020 → cryptocurrency_exchange_10,938.0
2024-01-22 19:26:14,35266177,207412 → cryptocurrency_exchange_10,1299.0
2024-01-23 03:07:04,231511176,1362020 → cryptocurrency_exchange_10,957.0
2024-01-23 09:34:52,231511173,1362020 → cryptocurrency_exchange_10,967.0
2024-01-23 12:38:54,231511175,1362020 → cryptocurrency_exchange_10,648.0
2024-01-23 13:27:37,231511174,1362020 → cryptocurrency_exchange_10,738.0
2024-01-23 17:47:26,231511177,1362020 → cryptocurrency_exchange_10,509.0
2024-01-26 16:48:21,7162293,42139 → 657082,2490.0
2024-01-26 16:48:28,7162293,42139 → 657082,2490.0
2024-01-26 18:27:57,111649011,657082 → cryptocurrency_exchange_10,821.0
2024-01-26 18:39:57,111649013,657082 → cryptocurrency_exchange_10,674.0
2024-01-26 18:55:13,111649012,657082 → cryptocurrency_exchange_10,1336.0
2024-01-27 18:21:27,111649017,657082 → cryptocurrency_exchange_10,982.0
2024-01-27 21:01:06,111649016,657082 → cryptocurrency_exchange_10,1530.0
2024-01-27 21:47:39,111649015,657082 → cryptocurrency_exchange_10,1336.0
