timestamp,transaction_id,flow,amount
2024-06-16 02:18:04,140899299,foreign_10 → 828366,610.0
2024-06-17 08:51:18,126321620,742922 → 1461331,1220.0
2024-06-17 08:51:20,126321620,742922 → 1461331,1220.0
2024-06-17 10:42:40,55188658,324809 → 473366,350.0
2024-06-17 10:42:43,55188658,324809 → 473366,350.0
2024-06-17 12:37:39,9332652,foreign_10 → 54920,990.0
2024-06-17 15:03:54,126321619,742922 → 1461331,330.0
2024-06-17 15:04:03,126321619,742922 → 1461331,330.0
2024-06-18 00:34:58,285541066,foreign_10 → 1679914,680.0
2024-06-18 06:09:33,55188659,324809 → 1754540,300.0
2024-06-18 06:09:42,55188659,324809 → 1754540,300.0
2024-06-19 01:36:16,285541068,foreign_10 → 1679914,840.0
2024-06-19 16:35:47,126321624,742922 → 1461331,210.0
2024-06-19 16:35:54,126321624,742922 → 1461331,210.0
2024-06-19 16:43:11,285541067,foreign_10 → 1679914,890.0
2024-06-19 19:38:24,126321623,742922 → 54920,1060.0
2024-06-19 19:38:28,126321623,742922 → 54920,1060.0
2024-06-20 01:42:53,109034959,641559 → 828366,840.0
2024-06-20 01:43:00,109034959,641559 → 828366,840.0
2024-06-20 14:36:30,80438194,foreign_10 → 473366,330.0
2024-06-22 09:00:05,126321625,742922 → 54920,840.0
2024-06-22 09:00:13,126321625,742922 → 54920,840.0
2024-06-22 10:48:21,55188663,324809 → 828366,560.0
2024-06-22 10:48:27,55188663,324809 → 828366,560.0
2024-06-22 15:20:32,80438197,foreign_10 → 473366,730.0
2024-06-23 15:12:08,109034961,641559 → 1754540,1100.0
2024-06-23 15:12:17,109034961,641559 → 1754540,1100.0
2024-06-25 03:32:09,55188666,324809 → 1679914,420.0
2024-06-25 03:32:12,55188666,324809 → 1679914,420.0
2024-06-25 08:16:31,109034962,641559 → 75348,730.0
2024-06-25 08:16:34,109034962,641559 → 75348,730.0
2024-06-25 15:46:16,285541075,1679914 → cryptocurrency_exchange_3,723.0
2024-06-25 17:29:19,285541074,1679914 → cryptocurrency_exchange_3,1879.0
2024-06-25 18:22:56,126321626,742922 → 1754540,700.0
2024-06-25 18:23:03,126321626,742922 → 1754540,700.0
2024-06-26 21:24:07,55188668,324809 → 473366,800.0
2024-06-26 21:24:13,55188668,324809 → 473366,800.0
2024-06-27 04:29:45,55188671,324809 → 299334,420.0
2024-06-27 04:29:47,55188671,324809 → 299334,420.0
2024-06-27 04:40:32,248407468,foreign_10 → 1461331,370.0
2024-06-27 08:44:47,55188670,324809 → 54920,700.0
2024-06-27 08:44:49,55188670,324809 → 54920,700.0
2024-06-29 16:26:07,12845274,foreign_10 → 75348,1060.0
2024-06-29 17:08:02,12845277,75348 → cryptocurrency_exchange_3,311.0
2024-06-29 17:13:26,12845278,75348 → cryptocurrency_exchange_3,501.0
2024-06-29 18:22:28,12845276,75348 → cryptocurrency_exchange_3,472.0
2024-06-29 22:05:26,12845279,75348 → cryptocurrency_exchange_3,283.0
2024-06-29 22:47:30,12845275,75348 → cryptocurrency_exchange_3,149.0
2024-07-01 13:29:33,298220469,foreign_10 → 1754540,730.0
2024-07-01 15:11:02,298220472,1754540 → cryptocurrency_exchange_3,279.0
2024-07-01 15:59:09,298220471,1754540 → cryptocurrency_exchange_3,594.0
2024-07-01 19:17:18,298220470,1754540 → cryptocurrency_exchange_3,714.0
2024-07-02 09:09:55,9332698,foreign_10 → 54920,990.0
2024-07-02 11:46:22,109034967,641559 → 473366,700.0
2024-07-02 11:46:25,109034967,641559 → 473366,700.0
2024-07-02 14:49:15,298220478,1754540 → cryptocurrency_exchange_3,217.0
2024-07-02 21:04:41,298220476,1754540 → cryptocurrency_exchange_3,774.0
2024-07-02 22:05:15,298220477,1754540 → cryptocurrency_exchange_3,135.0
2024-07-03 01:09:49,80438208,473366 → cryptocurrency_exchange_3,711.0
2024-07-03 13:54:11,50843368,foreign_10 → 299334,610.0
2024-07-03 17:38:51,55188681,324809 → 828366,840.0
2024-07-03 17:38:57,55188681,324809 → 828366,840.0
2024-07-03 20:17:39,80438209,473366 → cryptocurrency_exchange_3,1369.0
2024-07-03 20:51:21,80438210,473366 → cryptocurrency_exchange_3,742.0
2024-07-04 18:29:02,126321631,742922 → 54920,300.0
2024-07-04 18:29:04,126321631,742922 → 54920,300.0
2024-07-04 19:56:27,9332703,54920 → cryptocurrency_exchange_3,2078.0
2024-07-05 08:03:42,109034970,641559 → 828366,940.0
2024-07-05 08:03:49,109034970,641559 → 828366,940.0
2024-07-05 10:39:03,140899337,828366 → cryptocurrency_exchange_3,316.0
2024-07-05 10:40:09,140899336,828366 → cryptocurrency_exchange_3,1213.0
2024-07-05 18:50:13,9332707,54920 → cryptocurrency_exchange_3,637.0
2024-07-05 21:01:06,55188686,324809 → 1461331,920.0
2024-07-05 21:01:12,55188686,324809 → 1461331,920.0
2024-07-05 22:11:13,248407484,1461331 → cryptocurrency_exchange_3,419.0
2024-07-05 22:20:00,9332706,54920 → cryptocurrency_exchange_3,1866.0
2024-07-05 23:02:44,248407482,1461331 → cryptocurrency_exchange_3,704.0
2024-07-05 23:35:56,248407483,1461331 → cryptocurrency_exchange_3,679.0
2024-07-05 23:46:17,248407481,1461331 → cryptocurrency_exchange_3,285.0
2024-07-06 00:31:09,140899339,828366 → cryptocurrency_exchange_3,1639.0
2024-07-06 02:29:16,248407485,1461331 → cryptocurrency_exchange_3,241.0
2024-07-06 04:02:30,248407486,1461331 → cryptocurrency_exchange_3,138.0
2024-07-06 17:46:58,50843371,foreign_10 → 299334,330.0
2024-07-06 18:09:13,50843372,299334 → cryptocurrency_exchange_3,559.0
2024-07-06 19:56:15,248407487,1461331 → cryptocurrency_exchange_3,305.0
2024-07-06 22:30:41,140899338,828366 → cryptocurrency_exchange_3,503.0
2024-07-07 03:07:44,50843375,299334 → cryptocurrency_exchange_3,604.0
2024-07-07 08:57:21,50843374,299334 → cryptocurrency_exchange_3,115.0
