timestamp,transaction_id,flow,amount
2024-01-18 08:21:22,37634296,221260 → 144164,2870.4
2024-01-18 08:21:31,37634296,221260 → 144164,2870.4
2024-01-21 16:36:59,266681414,1568970 → 144164,4929.6
2024-01-21 16:37:04,266681414,1568970 → 144164,4929.6
2024-01-21 20:53:43,24528994,144164 → cash_46,910.0
2024-01-22 12:22:13,24528995,144164 → cash_46,840.0
2024-01-23 09:28:27,24528997,144164 → cash_46,850.0
2024-01-23 10:00:55,24528996,144164 → cash_46,830.0
2024-01-25 02:24:54,24528998,144164 → cash_46,1000.0
2024-01-25 15:57:38,24528999,144164 → cash_46,880.0
2024-01-26 14:42:24,24529001,144164 → cash_46,910.0
2024-01-26 17:38:03,24529002,144164 → cash_46,850.0
2024-02-18 08:54:37,266681428,1568970 → 144164,1076.4
2024-02-18 08:54:43,266681428,1568970 → 144164,1076.4
2024-02-20 23:10:38,37634301,221260 → 144164,3861.0
2024-02-20 23:10:46,37634301,221260 → 144164,3861.0
2024-02-22 20:08:23,37634302,221260 → 144164,2854.8
2024-02-22 20:08:29,37634302,221260 → 144164,2854.8
2024-02-22 22:07:11,24529011,144164 → cash_46,840.0
2024-02-22 22:44:42,24529012,144164 → cash_46,890.0
2024-02-23 01:55:22,24529013,144164 → cash_46,930.0
2024-02-24 04:49:06,24529015,144164 → cash_46,1050.0
2024-02-24 08:09:28,24529016,144164 → cash_46,1070.0
2024-02-24 08:36:25,24529014,144164 → cash_46,970.0
2024-02-25 11:35:33,24529017,144164 → cash_46,820.0
2024-02-26 10:34:09,24529019,144164 → cash_46,960.0
