timestamp,transaction_id,flow,amount
2024-07-01 19:45:18,131791654,775147 → 1524669,2180.0
2024-07-01 19:45:22,131791654,775147 → 1524669,2180.0
2024-07-04 16:07:55,210560490,1238608 → 1544417,1640.0
2024-07-04 16:07:58,210560490,1238608 → 1544417,1640.0
2024-07-04 19:56:01,210560491,1238608 → 1509750,400.0
2024-07-04 19:56:03,210560491,1238608 → 1509750,400.0
2024-07-05 09:52:03,32451461,foreign_5 → 190824,1840.0
2024-07-06 01:16:43,50583641,297784 → 1524669,1510.0
2024-07-06 01:16:49,50583641,297784 → 1524669,1510.0
2024-07-06 07:32:48,259179496,foreign_5 → 1524669,1940.0
2024-07-06 07:35:27,296751028,1745852 → 1524669,740.0
2024-07-06 07:35:32,296751028,1745852 → 1524669,740.0
2024-07-14 03:39:48,262513154,foreign_5 → 1544417,1660.0
2024-07-14 03:39:59,210560494,1238608 → 1544417,1710.0
2024-07-14 03:40:02,210560494,1238608 → 1544417,1710.0
2024-07-17 12:51:19,75437967,443870 → 1544417,1260.0
2024-07-17 12:51:26,75437967,443870 → 1544417,1260.0
2024-07-17 13:37:15,296751035,1745852 → 883623,1280.0
2024-07-17 13:37:19,296751035,1745852 → 883623,1280.0
2024-07-17 13:37:30,262513164,1544417 → cryptocurrency_exchange_3,705.0
2024-07-17 14:14:19,150261012,883623 → cryptocurrency_exchange_3,204.0
2024-07-17 14:59:20,262513163,1544417 → cryptocurrency_exchange_3,891.0
2024-07-17 18:32:57,262513165,1544417 → cryptocurrency_exchange_3,1433.0
2024-07-17 20:38:05,262513162,1544417 → cryptocurrency_exchange_3,564.0
2024-07-17 22:41:57,150261011,883623 → cryptocurrency_exchange_3,584.0
2024-07-18 07:13:11,150261013,883623 → cryptocurrency_exchange_3,479.0
2024-07-18 10:00:31,256676470,foreign_5 → 1509750,1430.0
2024-07-18 14:23:26,262513166,1544417 → cryptocurrency_exchange_3,1213.0
2024-07-18 15:43:21,259179508,foreign_5 → 1524669,1070.0
2024-07-18 16:31:54,259179512,1524669 → cryptocurrency_exchange_3,1030.0
2024-07-18 16:47:28,259179511,1524669 → cryptocurrency_exchange_3,1646.0
2024-07-18 20:23:48,259179510,1524669 → cryptocurrency_exchange_3,1217.0
2024-07-18 21:23:11,262513167,1544417 → cryptocurrency_exchange_3,840.0
2024-07-18 23:54:57,259179509,1524669 → cryptocurrency_exchange_3,1162.0
2024-07-19 01:43:13,256676471,1509750 → cryptocurrency_exchange_3,1811.0
2024-07-19 03:38:14,259179514,1524669 → cryptocurrency_exchange_3,1086.0
2024-07-19 16:26:24,259179513,1524669 → cryptocurrency_exchange_3,774.0
2024-07-19 22:38:15,296751038,1745852 → 190824,740.0
2024-07-19 22:38:21,296751038,1745852 → 190824,740.0
2024-07-21 00:35:02,32451490,foreign_5 → 190824,1920.0
2024-07-21 02:41:58,32451492,190824 → cryptocurrency_exchange_3,694.0
2024-07-21 11:28:26,32451491,190824 → cryptocurrency_exchange_3,650.0
2024-07-21 23:06:17,32451493,190824 → cryptocurrency_exchange_3,610.0
2024-07-22 14:31:55,32451495,190824 → cryptocurrency_exchange_3,1710.0
2024-07-22 18:34:46,32451496,190824 → cryptocurrency_exchange_3,784.0
