timestamp,transaction_id,flow,amount
2024-01-29 06:49:06,214179148,foreign_8 → 1259815,3800.0
2024-01-29 10:30:27,214179149,1259815 → cash_137,590.0
2024-01-29 11:18:38,214179150,1259815 → cash_137,690.0
2024-01-29 14:32:30,194529073,foreign_8 → 1144256,2000.0
2024-01-30 09:14:33,194529075,1144256 → cash_137,370.0
2024-01-30 17:55:36,194529074,1144256 → cash_137,360.0
2024-01-31 14:08:54,214179155,1259815 → cash_137,610.0
2024-01-31 20:12:27,214179154,1259815 → cash_137,590.0
2024-02-01 11:25:32,214179158,1259815 → cash_137,640.0
2024-02-01 18:24:58,214179159,1259815 → cash_137,530.0
2024-02-02 18:09:58,194529078,1144256 → cash_137,380.0
2024-02-02 21:02:19,194529079,1144256 → cash_137,420.0
2024-02-03 03:58:36,194529080,1144256 → cash_137,380.0
2024-03-02 01:54:05,214179192,foreign_8 → 1259815,3400.0
2024-03-02 18:50:42,214179193,1259815 → cash_108,510.0
2024-03-02 21:31:26,214179194,1259815 → cash_108,530.0
2024-03-03 11:39:40,214179195,1259815 → cash_108,490.0
2024-03-03 15:52:56,214179197,1259815 → cash_108,470.0
2024-03-03 16:16:00,214179196,1259815 → cash_108,470.0
2024-03-03 18:16:25,214179198,1259815 → cash_108,430.0
2024-03-04 08:03:23,214179199,1259815 → cash_108,470.0
2024-03-05 16:56:21,194529096,foreign_8 → 1144256,1800.0
2024-03-05 20:18:45,194529097,1144256 → cash_108,660.0
2024-03-08 08:12:41,194529100,1144256 → cash_108,520.0
2024-03-08 12:21:56,194529099,1144256 → cash_108,550.0
2024-04-02 00:37:15,214179218,foreign_8 → 1259815,3000.0
2024-04-02 17:51:50,214179219,1259815 → cash_107,270.0
2024-04-03 11:45:06,214179222,1259815 → cash_107,300.0
2024-04-03 15:46:05,214179223,1259815 → cash_107,300.0
2024-04-03 17:00:28,214179221,1259815 → cash_107,270.0
2024-04-03 18:28:58,214179220,1259815 → cash_107,260.0
2024-04-04 21:45:10,214179224,1259815 → cash_107,300.0
2024-04-05 08:50:01,194529113,foreign_8 → 1144256,1800.0
2024-04-05 13:55:59,214179225,1259815 → cash_107,290.0
2024-04-07 08:19:59,214179228,1259815 → cash_107,320.0
2024-04-07 09:05:53,214179227,1259815 → cash_107,300.0
2024-04-07 16:40:58,214179229,1259815 → cash_107,290.0
2024-04-08 17:39:19,194529116,1144256 → cash_107,860.0
2024-04-10 14:36:01,194529119,1144256 → cash_107,870.0
