timestamp,transaction_id,flow,amount
2024-05-17 01:34:40,106139755,foreign_6 → 624580,1281.0
2024-05-17 02:27:59,106139756,foreign_6 → 624580,335.5
2024-05-18 15:10:48,169819796,998902 → 1673202,860.1
2024-05-18 15:10:52,169819796,998902 → 1673202,860.1
2024-05-19 19:54:27,221215690,1301560 → 1673202,1232.2
2024-05-19 19:54:36,221215690,1301560 → 1673202,1232.2
2024-05-22 06:07:43,169819803,998902 → 624580,1348.1
2024-05-22 06:07:46,169819803,998902 → 624580,1348.1
2024-05-22 15:56:17,169819804,998902 → 1673202,1037.0
2024-05-22 15:56:24,169819804,998902 → 1673202,1037.0
2024-05-23 10:02:34,106139765,624580 → cash_197,230.0
2024-05-23 11:17:34,284383398,1673202 → cash_197,200.0
2024-05-23 18:17:42,284383397,1673202 → cash_197,180.0
2024-05-25 13:43:28,284383403,1673202 → cash_197,200.0
2024-05-25 16:56:53,106139767,624580 → cash_197,240.0
2024-05-25 23:43:34,284383402,1673202 → cash_197,160.0
2024-05-26 14:13:38,106139768,624580 → cash_197,200.0
2024-05-26 15:12:21,284383404,1673202 → cash_197,200.0
2024-05-27 10:48:29,106139769,624580 → cash_197,220.0
2024-06-26 05:19:20,106139802,624580 → cash_197,190.0
2024-06-26 09:32:11,284383435,1673202 → cash_197,290.0
2024-06-26 12:28:30,106139801,624580 → cash_197,170.0
2024-06-26 15:59:28,106139799,624580 → cash_197,210.0
2024-06-26 16:27:17,106139800,624580 → cash_197,190.0
2024-06-29 00:40:49,106139803,624580 → cash_197,200.0
2024-06-29 12:13:48,284383441,1673202 → cash_197,330.0
2024-06-30 10:09:46,284383448,1673202 → cash_197,340.0
2024-07-29 21:52:42,106139824,624580 → cash_197,270.0
2024-07-30 07:56:19,284383487,1673202 → cash_197,540.0
2024-08-01 21:42:59,106139826,624580 → cash_197,340.0
2024-08-02 21:21:17,106139827,624580 → cash_197,260.0
2024-08-03 15:46:09,284383492,1673202 → cash_197,450.0
