timestamp,transaction_id,flow,amount
2024-02-09 11:51:18,284643588,cryptocurrency_exchange_1 → 1674667,6900.0
2024-02-10 07:03:52,284643590,cryptocurrency_exchange_3 → 1674667,1850.0
2024-02-10 19:52:17,284643589,cryptocurrency_exchange_7 → 1674667,4650.0
2024-02-11 07:40:32,284643591,cryptocurrency_exchange_9 → 1674667,6600.0
2024-02-11 08:28:34,284643592,cryptocurrency_exchange_7 → 1674667,7150.0
2024-02-11 09:31:01,284643594,1674667 → 983649,5747.11
2024-02-11 09:31:07,284643594,1674667 → 983649,5747.11
2024-02-11 20:05:08,284643593,1674667 → 1681438,5135.15
2024-02-11 20:05:12,284643593,1674667 → 1681438,5135.15
2024-02-12 12:30:36,284643595,1674667 → 1440506,5826.93
2024-02-12 12:30:40,284643595,1674667 → 1440506,5826.93
2024-02-13 15:32:28,284643596,1674667 → 1771395,4603.01
2024-02-13 15:32:31,284643596,1674667 → 1771395,4603.01
2024-02-13 21:50:39,284643597,1674667 → 550639,5294.79
2024-02-13 21:50:43,284643597,1674667 → 550639,5294.79
2024-02-25 14:47:51,284643600,cryptocurrency_exchange_9 → 1674667,4800.0
2024-03-03 05:56:46,284643602,cryptocurrency_exchange_1 → 1674667,1950.0
2024-03-03 20:08:32,284643601,cryptocurrency_exchange_1 → 1674667,7000.0
2024-03-04 01:00:59,284643603,cryptocurrency_exchange_7 → 1674667,8750.0
2024-03-04 17:36:54,284643604,cryptocurrency_exchange_1 → 1674667,4700.0
2024-03-05 10:29:15,284643605,1674667 → 1440506,12729.6
2024-03-05 10:29:20,284643605,1674667 → 1440506,12729.6
2024-03-06 21:51:29,284643606,1674667 → 983649,14470.4
2024-03-06 21:51:38,284643606,1674667 → 983649,14470.4
