timestamp,transaction_id,flow,amount
2024-05-29 07:17:28,186916176,foreign_1 → 1099532,2300.0
2024-05-29 10:50:14,60680098,foreign_1 → 357138,3300.0
2024-05-29 21:46:43,186916177,1099532 → cash_188,280.0
2024-05-29 22:16:03,60680099,357138 → cash_188,360.0
2024-05-30 09:15:18,60680100,357138 → cash_188,310.0
2024-05-30 19:24:19,186916178,1099532 → cash_188,330.0
2024-05-30 19:48:43,60680101,357138 → cash_188,330.0
2024-05-31 08:11:27,186916179,1099532 → cash_188,300.0
2024-05-31 12:31:31,60680105,357138 → cash_188,320.0
2024-05-31 13:32:23,60680104,357138 → cash_188,340.0
2024-05-31 13:59:21,186916180,1099532 → cash_188,320.0
2024-05-31 14:29:35,186916181,1099532 → cash_188,320.0
2024-05-31 14:39:11,186916182,1099532 → cash_188,300.0
2024-06-01 12:19:29,186916184,1099532 → cash_188,310.0
2024-06-01 15:43:04,60680108,357138 → cash_188,400.0
2024-06-02 15:50:14,60680109,357138 → cash_188,350.0
2024-06-03 10:27:11,60680112,357138 → cash_188,400.0
2024-06-03 17:51:05,60680111,357138 → cash_188,380.0
2024-07-03 03:40:13,186916213,foreign_1 → 1099532,1900.0
2024-07-03 03:49:37,186916214,1099532 → cash_60,200.0
2024-07-03 13:22:51,60680162,foreign_1 → 357138,3100.0
2024-07-03 15:37:04,60680164,357138 → cash_60,500.0
2024-07-03 18:39:40,60680163,357138 → cash_60,470.0
2024-07-04 08:07:01,186916218,1099532 → cash_60,200.0
2024-07-04 11:17:02,60680166,357138 → cash_60,500.0
2024-07-04 11:59:07,186916217,1099532 → cash_60,180.0
2024-07-04 21:26:28,60680165,357138 → cash_60,520.0
2024-07-05 14:01:22,186916221,1099532 → cash_60,220.0
2024-07-05 19:02:39,186916220,1099532 → cash_60,200.0
2024-07-05 21:40:19,60680172,357138 → cash_60,500.0
2024-07-06 08:09:44,186916226,1099532 → cash_60,190.0
2024-07-06 08:55:47,186916225,1099532 → cash_60,210.0
2024-07-06 20:37:24,186916224,1099532 → cash_60,200.0
2024-07-07 08:21:02,60680177,357138 → cash_60,480.0
2024-07-07 18:49:56,186916227,1099532 → cash_60,180.0
