timestamp,transaction_id,flow,amount
2024-08-16 13:00:45,21829881,cash_67 → 128289,1510.0
2024-08-16 15:08:06,21829880,cash_91 → 128289,1280.0
2024-08-16 16:13:34,21829882,cash_45 → 128289,1620.0
2024-08-19 22:35:59,21829890,cash_67 → 128289,1620.0
2024-08-20 14:43:43,21829895,cash_56 → 128289,1340.0
2024-08-20 15:54:30,21829896,128289 → 128288,1666.36
2024-08-20 15:54:35,21829896,128289 → 128288,1666.36
2024-08-20 16:07:32,21829897,128289 → 387392,819.18
2024-08-20 16:07:35,21829897,128289 → 387392,819.18
2024-08-20 16:15:21,21829898,128289 → foreign_1,1092.23
2024-08-21 21:11:25,21829900,128289 → 1689359,644.14
2024-08-21 21:11:34,21829900,128289 → 1689359,644.14
2024-08-22 00:34:24,21829904,128289 → 1689359,1162.25
2024-08-22 00:34:30,21829904,128289 → 1689359,1162.25
2024-08-22 18:21:51,21829903,128289 → 1494195,1610.35
2024-08-22 18:21:59,21829903,128289 → 1494195,1610.35
