timestamp,transaction_id,flow,amount
2024-04-16 15:41:06,8737379,cash_65 → 51354,2190.0
2024-04-16 23:39:00,8737380,cash_30 → 51354,2060.0
2024-04-17 23:06:55,8737382,cash_65 → 51354,2540.0
2024-04-17 23:54:01,8737383,51354 → 1599895,1310.88
2024-04-17 23:54:05,8737383,51354 → 1599895,1310.88
2024-04-18 09:33:38,8737384,51354 → 642616,665.42
2024-04-18 09:33:44,8737384,51354 → 642616,665.42
2024-04-18 17:01:48,8737385,51354 → 1599895,1903.1
2024-04-18 17:01:50,8737385,51354 → 1599895,1903.1
2024-04-19 12:04:21,8737387,51354 → foreign_8,1563.74
2024-04-19 23:22:31,8737386,51354 → 848859,1204.41
2024-04-19 23:22:38,8737386,51354 → 848859,1204.41
