timestamp,transaction_id,flow,amount
2024-06-07 16:09:26,129752751,763264 → 1321227,1510.0
2024-06-07 16:09:30,129752751,763264 → 1321227,1510.0
2024-06-08 02:09:04,76995491,453110 → 1321227,3490.0
2024-06-08 02:09:12,76995491,453110 → 1321227,3490.0
2024-06-08 19:05:45,224567659,1321227 → cash_165,460.0
2024-06-08 19:59:42,224567660,1321227 → cash_165,450.0
2024-06-09 11:48:51,224567661,1321227 → cash_165,480.0
2024-06-10 05:35:37,224567662,1321227 → cash_165,490.0
2024-06-10 08:13:31,224567664,1321227 → cash_165,390.0
2024-06-10 12:05:29,224567663,1321227 → cash_165,490.0
2024-06-11 11:33:34,224567666,1321227 → cash_165,510.0
2024-06-11 20:44:53,224567667,1321227 → cash_165,430.0
2024-06-11 21:58:20,224567668,1321227 → cash_165,500.0
2024-06-13 12:08:16,224567669,1321227 → cash_165,480.0
2024-07-09 12:30:10,76995539,453110 → 1321227,5000.0
2024-07-09 12:30:14,76995539,453110 → 1321227,5000.0
2024-07-09 14:53:14,224567686,1321227 → cash_96,530.0
2024-07-10 15:46:24,224567688,1321227 → cash_96,540.0
2024-07-10 19:37:42,224567687,1321227 → cash_96,520.0
2024-07-11 06:29:27,224567689,1321227 → cash_96,510.0
2024-07-11 14:46:09,224567690,1321227 → cash_96,560.0
2024-07-11 21:25:39,224567691,1321227 → cash_96,490.0
2024-07-14 04:46:40,224567695,1321227 → cash_96,600.0
2024-07-14 15:56:23,224567693,1321227 → cash_96,530.0
2024-07-14 17:20:32,224567694,1321227 → cash_96,570.0
2024-08-06 10:30:16,76995582,453110 → 1321227,1140.0
2024-08-06 10:30:23,76995582,453110 → 1321227,1140.0
2024-08-08 15:38:53,76995586,453110 → 1321227,3860.0
2024-08-08 15:38:57,76995586,453110 → 1321227,3860.0
2024-08-08 16:55:33,224567711,1321227 → cash_165,650.0
2024-08-09 14:16:44,224567712,1321227 → cash_165,590.0
2024-08-10 12:34:13,224567713,1321227 → cash_165,600.0
2024-08-10 13:38:26,224567714,1321227 → cash_165,660.0
2024-08-10 15:54:39,224567715,1321227 → cash_165,620.0
2024-08-12 21:49:49,224567717,1321227 → cash_165,660.0
2024-08-13 13:09:04,224567719,1321227 → cash_165,670.0
2024-08-13 16:18:52,224567718,1321227 → cash_165,530.0
2024-09-05 05:42:17,76995620,453110 → 1321227,2255.0
2024-09-05 05:42:25,76995620,453110 → 1321227,2255.0
2024-09-09 12:50:15,76995629,453110 → 1321227,2745.0
2024-09-09 12:50:17,76995629,453110 → 1321227,2745.0
2024-09-09 13:56:13,224567731,1321227 → cash_165,410.0
2024-09-09 14:42:36,224567732,1321227 → cash_165,540.0
2024-09-10 08:38:59,224567735,1321227 → cash_165,420.0
2024-09-10 08:53:33,224567734,1321227 → cash_165,450.0
2024-09-10 20:00:52,224567733,1321227 → cash_165,450.0
2024-09-11 18:07:49,224567736,1321227 → cash_165,410.0
2024-09-12 15:31:18,224567737,1321227 → cash_165,500.0
2024-09-12 19:52:35,224567738,1321227 → cash_165,450.0
2024-09-14 09:54:42,224567740,1321227 → cash_165,420.0
2024-09-14 21:55:26,224567741,1321227 → cash_165,450.0
