timestamp,transaction_id,flow,amount
2024-05-09 02:15:25,10990507,64543 → 83230,367.2
2024-05-09 02:15:34,10990507,64543 → 83230,367.2
2024-05-09 21:07:34,10990506,64543 → 281593,918.0
2024-05-09 21:07:37,10990506,64543 → 281593,918.0
2024-05-10 11:56:18,47845316,foreign_2 → 281593,693.6
2024-05-10 15:09:39,10990508,64543 → 83230,421.6
2024-05-10 15:09:44,10990508,64543 → 83230,421.6
2024-05-11 13:01:47,10990510,64543 → 170563,809.2
2024-05-11 13:01:55,10990510,64543 → 170563,809.2
2024-05-11 13:50:49,10990509,64543 → 170563,462.4
2024-05-11 13:50:55,10990509,64543 → 170563,462.4
2024-05-11 14:11:19,14193095,foreign_2 → 83230,727.6
2024-05-12 10:13:35,10990512,64543 → 281593,591.6
2024-05-12 10:13:40,10990512,64543 → 281593,591.6
2024-05-12 11:34:54,10990513,64543 → 83230,1203.6
2024-05-12 11:35:03,10990513,64543 → 83230,1203.6
2024-05-13 10:42:28,31194616,183388 → 170563,598.4
2024-05-13 10:42:30,31194616,183388 → 170563,598.4
2024-05-13 12:14:19,29021766,170563 → cash_65,560.0
2024-05-13 20:56:58,14193099,83230 → cash_65,310.0
2024-05-14 10:38:06,47845322,281593 → cash_65,240.0
2024-05-15 23:01:04,14193102,83230 → cash_65,260.0
2024-05-16 13:02:13,47845323,281593 → cash_65,240.0
2024-05-17 08:32:19,47845326,281593 → cash_65,210.0
2024-05-17 12:54:18,14193105,83230 → cash_65,260.0
2024-06-12 08:57:14,29021846,170563 → cash_176,170.0
2024-06-13 20:12:21,29021847,170563 → cash_176,170.0
2024-06-17 16:39:16,29021860,170563 → cash_176,200.0
2024-06-18 02:40:41,14193197,83230 → cash_176,240.0
2024-06-18 11:32:53,14193196,83230 → cash_176,220.0
2024-06-18 13:59:35,47845381,281593 → cash_176,210.0
2024-06-19 08:59:04,14193200,83230 → cash_176,230.0
2024-06-20 18:35:19,47845382,281593 → cash_176,240.0
2024-06-21 15:06:39,47845385,281593 → cash_176,200.0
2024-06-21 15:19:19,14193202,83230 → cash_176,190.0
2024-07-20 15:34:24,29021952,170563 → cash_64,210.0
2024-07-20 16:51:30,29021953,170563 → cash_64,170.0
2024-07-21 12:34:32,14193275,83230 → cash_64,270.0
2024-07-21 19:36:24,47845422,281593 → cash_64,140.0
2024-07-22 13:41:27,14193279,83230 → cash_64,310.0
2024-07-22 17:55:36,29021958,170563 → cash_64,210.0
2024-07-22 20:01:22,47845423,281593 → cash_64,140.0
2024-07-24 02:37:01,14193282,83230 → cash_64,280.0
2024-07-25 04:52:04,47845428,281593 → cash_64,130.0
2024-07-25 11:13:54,47845429,281593 → cash_64,140.0
2024-07-25 21:45:37,47845427,281593 → cash_64,130.0
