timestamp,transaction_id,flow,amount
2024-04-01 09:41:22,126233287,742408 → 336112,2280.0
2024-04-01 09:41:31,126233287,742408 → 336112,2280.0
2024-04-01 10:20:33,226549091,1332898 → 419282,1400.0
2024-04-01 10:20:38,226549091,1332898 → 419282,1400.0
2024-04-01 11:13:15,71241477,419282 → cryptocurrency_exchange_4,1330.0
2024-04-02 04:24:08,170186054,1001027 → 763172,2470.0
2024-04-02 04:24:15,170186054,1001027 → 763172,2470.0
2024-04-02 21:12:07,121264337,713437 → 763172,2070.0
2024-04-02 21:12:16,121264337,713437 → 763172,2070.0
2024-04-05 15:36:39,121264338,713437 → 336112,990.0
2024-04-05 15:36:43,121264338,713437 → 336112,990.0
2024-04-05 18:26:37,170186055,1001027 → 557166,3000.0
2024-04-05 18:26:43,170186055,1001027 → 557166,3000.0
2024-04-10 13:43:41,57098305,336115 → 336112,2050.0
2024-04-10 13:43:46,57098305,336115 → 336112,2050.0
2024-04-10 14:05:52,57098092,336112 → cryptocurrency_exchange_4,5160.0
2024-04-13 02:13:19,129737801,foreign_7 → 763172,2540.0
2024-04-14 10:37:27,126233294,742408 → 557166,3070.0
2024-04-14 10:37:30,126233294,742408 → 557166,3070.0
2024-04-14 11:46:36,94669522,557166 → cryptocurrency_exchange_4,891.0
2024-04-14 22:36:15,94669523,557166 → cryptocurrency_exchange_4,361.0
2024-04-15 04:33:08,94669527,557166 → cryptocurrency_exchange_4,879.0
2024-04-15 05:51:37,94669528,557166 → cryptocurrency_exchange_4,1433.0
2024-04-15 20:20:41,94669525,557166 → cryptocurrency_exchange_4,1363.0
2024-04-15 21:07:18,94669526,557166 → cryptocurrency_exchange_4,891.0
2024-04-16 10:06:57,121264346,713437 → 763172,2560.0
2024-04-16 10:07:04,121264346,713437 → 763172,2560.0
2024-04-18 00:13:28,121264348,713437 → 763172,600.0
2024-04-18 00:13:34,121264348,713437 → 763172,600.0
2024-04-18 04:46:44,129737806,763172 → cryptocurrency_exchange_4,932.0
2024-04-18 06:33:53,129737805,763172 → cryptocurrency_exchange_4,800.0
2024-04-19 10:14:59,129737811,763172 → cryptocurrency_exchange_4,2027.0
2024-04-19 12:05:34,129737812,763172 → cryptocurrency_exchange_4,628.0
2024-04-19 12:39:19,129737810,763172 → cryptocurrency_exchange_4,1804.0
2024-04-19 19:48:50,129737809,763172 → cryptocurrency_exchange_4,1429.0
2024-04-19 23:17:32,129737808,763172 → cryptocurrency_exchange_4,2514.0
