timestamp,transaction_id,flow,amount
2024-06-24 09:03:02,302600275,1780174 → 1780172,5500.0
2024-06-24 09:03:11,302600275,1780174 → 1780172,5500.0
2024-06-25 08:45:56,302599954,1780172 → cash_161,660.0
2024-06-25 11:22:11,302599955,1780172 → cash_161,580.0
2024-06-25 15:51:24,302599952,1780172 → cash_161,680.0
2024-06-25 20:40:39,302599953,1780172 → cash_161,570.0
2024-06-26 14:17:06,302599956,1780172 → cash_161,620.0
2024-06-28 09:25:09,302599959,1780172 → cash_161,610.0
2024-06-29 12:55:53,302599961,1780172 → cash_161,730.0
2024-06-29 16:51:06,302599960,1780172 → cash_161,570.0
2024-07-25 12:40:59,302600326,1780174 → 1780172,2326.5
2024-07-25 12:41:02,302600326,1780174 → 1780172,2326.5
2024-07-27 19:35:38,302600331,1780174 → 1780172,3173.5
2024-07-27 19:35:46,302600331,1780174 → 1780172,3173.5
2024-07-28 09:29:22,302599990,1780172 → cash_7,810.0
2024-07-28 09:53:20,302599991,1780172 → cash_7,1010.0
2024-07-30 12:51:29,302599993,1780172 → cash_7,890.0
2024-07-30 17:58:45,302599992,1780172 → cash_7,850.0
2024-07-31 13:31:09,302599997,1780172 → cash_7,880.0
2024-07-31 17:00:42,302599996,1780172 → cash_7,870.0
2024-08-27 14:00:44,302600382,1780174 → 1780172,2447.5
2024-08-27 14:00:50,302600382,1780174 → 1780172,2447.5
2024-08-28 08:34:58,302600385,1780174 → 1780172,495.0
2024-08-28 08:35:02,302600385,1780174 → 1780172,495.0
2024-08-28 12:01:04,302600384,1780174 → 1780172,2563.0
2024-08-28 12:01:06,302600384,1780174 → 1780172,2563.0
2024-08-28 14:31:13,302600030,1780172 → cash_74,760.0
2024-08-28 17:50:55,302600029,1780172 → cash_74,790.0
2024-08-30 21:58:49,302600032,1780172 → cash_74,750.0
2024-08-31 13:02:40,302600033,1780172 → cash_74,710.0
2024-09-01 09:39:07,302600034,1780172 → cash_74,710.0
2024-09-01 15:08:36,302600036,1780172 → cash_74,720.0
2024-09-01 20:04:35,302600035,1780172 → cash_74,710.0
2024-09-23 22:38:15,302600417,1780174 → 1780172,2326.5
2024-09-23 22:38:17,302600417,1780174 → 1780172,2326.5
2024-09-26 23:06:43,302600427,1780174 → 1780172,3173.5
2024-09-26 23:06:45,302600427,1780174 → 1780172,3173.5
2024-09-26 23:52:05,302600059,1780172 → cash_74,550.0
2024-09-27 17:44:01,302600060,1780172 → cash_74,630.0
2024-09-28 10:47:47,302600064,1780172 → cash_74,590.0
2024-09-28 12:05:40,302600063,1780172 → cash_74,490.0
2024-09-28 15:08:58,302600062,1780172 → cash_74,540.0
2024-09-28 17:12:57,302600061,1780172 → cash_74,550.0
2024-09-29 12:27:26,302600065,1780172 → cash_74,590.0
2024-09-30 11:30:30,302600067,1780172 → cash_74,610.0
2024-10-01 11:57:33,302600068,1780172 → cash_74,570.0
2024-10-25 04:28:44,302600465,1780174 → 1780172,2788.5
2024-10-25 04:28:48,302600465,1780174 → 1780172,2788.5
2024-10-25 17:01:58,302600464,1780174 → 1780172,1683.0
2024-10-25 17:02:03,302600464,1780174 → 1780172,1683.0
2024-10-27 23:58:46,302600468,1780174 → 1780172,1028.5
2024-10-27 23:58:52,302600468,1780174 → 1780172,1028.5
2024-10-27 23:59:11,302600095,1780172 → cash_191,800.0
2024-10-28 02:13:18,302600097,1780172 → cash_191,700.0
2024-10-29 08:56:49,302600099,1780172 → cash_191,720.0
2024-10-29 10:19:36,302600098,1780172 → cash_191,720.0
2024-10-29 13:15:46,302600100,1780172 → cash_191,670.0
2024-10-30 20:04:59,302600101,1780172 → cash_191,750.0
2024-10-31 10:28:13,302600105,1780172 → cash_191,660.0
