timestamp,transaction_id,flow,amount
2024-04-04 16:46:02,127206222,748183 → 250404,2358.0
2024-04-04 16:46:08,127206222,748183 → 250404,2358.0
2024-04-04 20:21:41,117335113,690497 → 250404,5535.0
2024-04-04 20:21:44,117335113,690497 → 250404,5535.0
2024-04-05 17:59:34,118539301,697416 → 250404,1107.0
2024-04-05 17:59:37,118539301,697416 → 250404,1107.0
2024-04-05 18:12:22,42573953,250404 → cash_130,890.0
2024-04-05 19:17:07,42573954,250404 → cash_130,890.0
2024-04-05 19:31:37,42573952,250404 → cash_130,780.0
2024-04-06 12:23:03,42573957,250404 → cash_130,790.0
2024-04-06 19:28:44,42573958,250404 → cash_130,880.0
2024-04-07 19:31:55,42573959,250404 → cash_130,830.0
2024-04-10 05:01:19,42573966,250404 → cash_130,990.0
2024-04-10 06:30:42,42573963,250404 → cash_130,960.0
2024-04-10 12:43:12,42573964,250404 → cash_130,790.0
2024-04-10 18:04:42,42573965,250404 → cash_130,780.0
2024-05-06 16:55:53,127206237,748183 → 250404,5400.0
2024-05-06 16:56:02,127206237,748183 → 250404,5400.0
2024-05-08 20:18:02,118539314,697416 → 250404,3600.0
2024-05-08 20:18:06,118539314,697416 → 250404,3600.0
2024-05-08 21:11:47,42573996,250404 → cash_124,900.0
2024-05-08 21:15:10,42573997,250404 → cash_124,750.0
2024-05-08 21:54:16,42573998,250404 → cash_124,850.0
2024-05-09 08:39:34,42574002,250404 → cash_124,830.0
2024-05-09 15:44:42,42574001,250404 → cash_124,810.0
2024-05-10 19:32:53,42574004,250404 → cash_124,680.0
2024-05-11 08:30:15,42574008,250404 → cash_124,720.0
2024-05-11 17:34:33,42574009,250404 → cash_124,880.0
2024-05-11 19:53:46,42574007,250404 → cash_124,890.0
2024-05-13 11:47:49,42574013,250404 → cash_124,820.0
2024-06-04 18:33:51,118539330,697416 → 250404,2070.0
2024-06-04 18:34:00,118539330,697416 → 250404,2070.0
2024-06-07 20:59:24,117335134,690497 → 250404,4743.0
2024-06-07 20:59:26,117335134,690497 → 250404,4743.0
2024-06-08 00:01:54,118539336,697416 → 250404,2187.0
2024-06-08 00:01:58,118539336,697416 → 250404,2187.0
2024-06-08 14:45:17,42574048,250404 → cash_62,880.0
2024-06-09 01:10:19,42574050,250404 → cash_62,760.0
2024-06-09 13:37:05,42574051,250404 → cash_62,810.0
2024-06-10 08:20:35,42574055,250404 → cash_62,950.0
2024-06-10 11:42:46,42574053,250404 → cash_62,940.0
2024-06-10 16:54:04,42574054,250404 → cash_62,750.0
2024-06-12 14:31:46,42574061,250404 → cash_62,780.0
2024-06-12 16:12:04,42574063,250404 → cash_62,750.0
2024-06-12 21:38:48,42574062,250404 → cash_62,930.0
2024-06-13 18:21:41,42574064,250404 → cash_62,860.0
