timestamp,transaction_id,flow,amount
2024-03-14 08:43:58,144769557,851115 → 456024,572.0
2024-03-14 08:44:06,144769557,851115 → 456024,572.0
2024-03-14 15:49:50,144769558,851115 → 1214182,1631.5
2024-03-14 15:49:55,144769558,851115 → 1214182,1631.5
2024-03-16 01:57:19,77501426,foreign_2 → 456024,1176.5
2024-03-17 06:18:34,144769559,851115 → 456024,988.0
2024-03-17 06:18:40,144769559,851115 → 456024,988.0
2024-03-17 14:34:13,206403136,foreign_2 → 1214182,637.0
2024-03-17 19:35:06,206403137,1214182 → cash_160,130.0
2024-03-18 16:30:18,206403138,1214182 → cash_160,140.0
2024-03-18 19:30:19,224854097,1322937 → 1150176,656.5
2024-03-18 19:30:26,224854097,1322937 → 1150176,656.5
2024-03-19 07:23:56,140134053,823855 → 1150176,832.0
2024-03-19 07:23:59,140134053,823855 → 1150176,832.0
2024-03-19 11:39:09,77501429,456024 → cash_160,160.0
2024-03-19 11:47:30,77501428,456024 → cash_160,150.0
2024-03-20 12:23:44,206403140,1214182 → cash_160,130.0
2024-03-20 20:30:48,77501430,456024 → cash_160,180.0
2024-03-20 21:28:03,206403141,1214182 → cash_160,130.0
2024-03-21 17:48:44,195516152,1150176 → cash_160,490.0
2024-03-21 19:22:51,77501431,456024 → cash_160,160.0
2024-03-22 15:51:38,77501432,456024 → cash_160,190.0
2024-03-22 16:12:27,206403144,1214182 → cash_160,150.0
2024-04-20 08:10:47,195516206,1150176 → cash_115,160.0
2024-04-22 09:23:20,206403171,1214182 → cash_115,180.0
2024-04-23 18:55:01,195516211,1150176 → cash_115,140.0
2024-04-24 05:35:03,77501450,456024 → cash_115,160.0
2024-04-25 09:31:41,77501452,456024 → cash_115,190.0
2024-04-25 16:29:09,195516213,1150176 → cash_115,160.0
2024-04-25 20:40:00,77501451,456024 → cash_115,180.0
2024-04-26 10:54:32,77501454,456024 → cash_115,160.0
2024-04-26 15:35:36,206403175,1214182 → cash_115,170.0
2024-04-26 15:40:16,206403177,1214182 → cash_115,140.0
2024-04-26 19:04:15,77501453,456024 → cash_115,160.0
2024-04-26 21:45:14,206403176,1214182 → cash_115,170.0
2024-05-27 00:55:38,206403208,1214182 → cash_112,120.0
2024-05-27 07:13:07,206403207,1214182 → cash_112,120.0
2024-05-27 10:59:27,77501478,456024 → cash_112,840.0
2024-05-27 17:58:59,206403209,1214182 → cash_112,130.0
2024-05-28 04:34:29,206403212,1214182 → cash_112,160.0
2024-05-30 20:48:55,195516266,1150176 → cash_112,460.0
2024-05-31 17:48:35,206403215,1214182 → cash_112,130.0
