timestamp,transaction_id,flow,amount
2024-06-12 04:57:43,45092192,foreign_8 → 265303,1600.0
2024-06-12 16:29:52,123185907,foreign_8 → 724654,4500.0
2024-06-13 02:18:12,123185909,724654 → cash_128,840.0
2024-06-14 03:15:58,123185911,724654 → cash_128,820.0
2024-06-14 11:02:45,45092193,265303 → cash_128,200.0
2024-06-14 12:54:12,45092194,265303 → cash_128,210.0
2024-06-14 17:11:23,123185910,724654 → cash_128,820.0
2024-06-14 17:59:31,45092195,265303 → cash_128,200.0
2024-06-14 18:49:21,45092196,265303 → cash_128,180.0
2024-06-15 12:19:54,123185914,724654 → cash_128,920.0
2024-06-16 12:44:17,45092200,265303 → cash_128,180.0
2024-06-16 15:14:33,45092199,265303 → cash_128,160.0
2024-06-16 18:32:27,123185915,724654 → cash_128,940.0
2024-06-17 08:05:26,45092201,265303 → cash_128,190.0
2024-06-17 15:21:10,45092202,265303 → cash_128,200.0
2024-07-16 12:51:27,45092210,foreign_8 → 265303,1500.0
2024-07-16 13:27:02,45092211,265303 → cash_102,220.0
2024-07-17 02:28:31,45092212,265303 → cash_102,200.0
2024-07-17 10:59:12,123185947,foreign_8 → 724654,4500.0
2024-07-18 02:29:38,45092213,265303 → cash_102,220.0
2024-07-18 15:05:30,123185948,724654 → cash_102,860.0
2024-07-18 15:06:52,45092214,265303 → cash_102,210.0
2024-07-19 09:49:40,45092215,265303 → cash_102,180.0
2024-07-19 10:07:47,123185951,724654 → cash_102,840.0
2024-07-19 17:42:34,123185950,724654 → cash_102,880.0
2024-07-19 17:56:00,123185949,724654 → cash_102,910.0
2024-07-21 09:53:55,123185952,724654 → cash_102,800.0
2024-07-21 14:06:29,45092217,265303 → cash_102,190.0
2024-07-21 16:05:57,45092218,265303 → cash_102,180.0
