timestamp,transaction_id,flow,amount
2024-03-24 01:10:56,60268262,cryptocurrency_exchange_1 → 354652,5050.0
2024-03-25 01:54:40,60268264,cryptocurrency_exchange_2 → 354652,8800.0
2024-03-25 16:15:05,60268263,cryptocurrency_exchange_7 → 354652,4850.0
2024-03-26 16:31:04,60268266,cryptocurrency_exchange_4 → 354652,2350.0
2024-03-26 16:54:48,60268267,cryptocurrency_exchange_6 → 354652,6050.0
2024-03-26 19:53:25,60268268,354652 → 636669,5707.26
2024-03-26 19:53:30,60268268,354652 → 636669,5707.26
2024-03-26 21:10:51,60268269,354652 → 154128,6463.35
2024-03-26 21:10:54,60268269,354652 → 154128,6463.35
2024-03-28 04:25:43,60268271,354652 → 719472,6536.52
2024-03-28 04:25:50,60268271,354652 → 719472,6536.52
2024-03-28 21:21:44,60268270,354652 → 5079,5682.87
2024-03-28 21:21:50,60268270,354652 → 5079,5682.87
