timestamp,transaction_id,flow,amount
2024-04-09 20:57:29,295609055,cryptocurrency_exchange_2 → 1739170,1600.0
2024-04-09 21:43:51,295609056,cryptocurrency_exchange_5 → 1739170,4800.0
2024-04-10 10:13:23,295609060,cryptocurrency_exchange_5 → 1739170,4250.0
2024-04-10 15:31:48,295609059,cryptocurrency_exchange_5 → 1739170,1700.0
2024-04-11 22:27:03,295609061,cryptocurrency_exchange_5 → 1739170,3250.0
2024-04-11 23:52:44,295609062,1739170 → 1533032,3028.27
2024-04-11 23:52:51,295609062,1739170 → 1533032,3028.27
2024-04-11 23:53:12,295609063,1739170 → 841462,2683.82
2024-04-11 23:53:15,295609063,1739170 → 841462,2683.82
2024-04-12 01:03:00,295609064,1739170 → 733248,3085.68
2024-04-12 01:03:05,295609064,1739170 → 733248,3085.68
2024-04-12 07:31:08,295609066,1739170 → 862152,2884.75
2024-04-12 07:31:10,295609066,1739170 → 862152,2884.75
2024-04-12 14:33:03,295609065,1739170 → 814495,2655.12
2024-04-12 14:33:06,295609065,1739170 → 814495,2655.12
2024-04-22 17:17:30,295609070,cryptocurrency_exchange_2 → 1739170,7450.0
2024-04-25 20:29:11,295609072,cryptocurrency_exchange_5 → 1739170,3650.0
2024-04-30 21:37:01,295609074,cryptocurrency_exchange_2 → 1739170,4500.0
2024-04-30 22:58:11,295609075,1739170 → 1533032,7919.18
2024-04-30 22:58:20,295609075,1739170 → 1533032,7919.18
2024-05-01 21:48:44,295609076,1739170 → 814495,7368.82
2024-05-01 21:48:46,295609076,1739170 → 814495,7368.82
2024-05-20 17:50:44,295609083,cryptocurrency_exchange_2 → 1739170,4200.0
2024-05-21 05:43:14,295609084,cryptocurrency_exchange_2 → 1739170,7900.0
2024-05-21 13:56:53,295609085,cryptocurrency_exchange_2 → 1739170,3550.0
2024-05-21 14:22:50,295609087,1739170 → 814495,4014.23
2024-05-21 14:22:54,295609087,1739170 → 814495,4014.23
2024-05-21 15:48:17,295609086,1739170 → 733248,3627.67
2024-05-21 15:48:19,295609086,1739170 → 733248,3627.67
2024-05-22 09:04:30,295609089,1739170 → 862152,3449.26
2024-05-22 09:04:37,295609089,1739170 → 862152,3449.26
2024-05-22 17:12:33,295609090,1739170 → 814495,3776.35
2024-05-22 17:12:42,295609090,1739170 → 814495,3776.35
