timestamp,transaction_id,flow,amount
2024-06-07 01:06:25,100032895,588705 → 1672322,1001.0
2024-06-07 01:06:33,100032895,588705 → 1672322,1001.0
2024-06-07 01:45:01,73245461,431048 → 707733,566.5
2024-06-07 01:45:03,73245461,431048 → 707733,566.5
2024-06-08 00:21:42,120303299,foreign_8 → 707733,1006.5
2024-06-09 10:39:10,73245463,431048 → 1672322,583.0
2024-06-09 10:39:17,73245463,431048 → 1672322,583.0
2024-06-09 11:15:43,284236894,1672322 → cash_105,490.0
2024-06-09 18:40:39,65085604,382959 → 316251,495.0
2024-06-09 18:40:47,65085604,382959 → 316251,495.0
2024-06-10 03:26:15,53734627,foreign_8 → 316251,352.0
2024-06-10 14:42:58,65085607,382959 → 707733,720.5
2024-06-10 14:43:02,65085607,382959 → 707733,720.5
2024-06-11 08:20:54,73245466,431048 → 316251,456.5
2024-06-11 08:20:59,73245466,431048 → 316251,456.5
2024-06-11 20:45:52,53734629,316251 → cash_105,90.0
2024-06-12 01:54:07,120303302,foreign_8 → 707733,319.0
2024-06-12 12:14:47,120303303,707733 → cash_105,240.0
2024-06-13 11:41:09,53734632,316251 → cash_105,70.0
2024-06-13 18:43:49,53734631,316251 → cash_105,80.0
2024-06-13 21:10:10,120303304,707733 → cash_105,240.0
2024-06-15 17:08:40,53734633,316251 → cash_105,80.0
2024-06-16 10:12:46,53734641,316251 → cash_105,70.0
2024-06-17 06:10:04,120303308,707733 → cash_105,290.0
2024-07-09 16:05:00,284236913,1672322 → cash_20,100.0
2024-07-09 17:20:20,284236914,1672322 → cash_20,90.0
2024-07-13 14:38:24,284236916,1672322 → cash_20,110.0
2024-07-13 17:54:01,284236918,1672322 → cash_20,90.0
2024-07-13 20:57:04,284236917,1672322 → cash_20,100.0
2024-07-16 08:26:46,53734662,316251 → cash_20,100.0
2024-07-16 13:54:49,53734663,316251 → cash_20,100.0
2024-07-19 17:59:25,120303325,707733 → cash_20,150.0
2024-07-20 08:47:35,120303329,707733 → cash_20,170.0
2024-07-20 17:14:56,53734665,316251 → cash_20,100.0
2024-07-20 17:41:22,53734666,316251 → cash_20,80.0
2024-07-20 18:34:33,120303328,707733 → cash_20,160.0
2024-07-21 12:10:44,120303330,707733 → cash_20,150.0
2024-07-21 13:17:39,120303331,707733 → cash_20,150.0
2024-08-12 21:45:55,284236929,1672322 → cash_85,470.0
2024-08-20 17:56:33,120303346,707733 → cash_85,830.0
2024-08-20 21:36:34,53734680,316251 → cash_85,60.0
2024-08-21 21:13:44,53734681,316251 → cash_85,80.0
2024-08-23 08:39:17,53734683,316251 → cash_85,70.0
2024-08-23 13:14:57,53734682,316251 → cash_85,80.0
2024-08-23 22:20:19,53734684,316251 → cash_85,80.0
