timestamp,transaction_id,flow,amount
2024-07-13 08:25:05,280467608,cash_6 → 1650107,1430.0
2024-07-14 10:36:35,280467609,cash_163 → 1650107,1690.0
2024-07-16 20:01:35,280467612,cash_161 → 1650107,1380.0
2024-07-18 12:26:19,280467614,cash_90 → 1650107,1680.0
2024-07-18 13:23:10,280467616,1650107 → 422326,2186.36
2024-07-18 13:23:17,280467616,1650107 → 422326,2186.36
2024-07-18 14:14:11,280467615,1650107 → 422326,1193.11
2024-07-18 14:14:17,280467615,1650107 → 422326,1193.11
2024-07-18 14:49:54,280467617,1650107 → foreign_4,720.71
2024-07-20 03:39:27,280467619,1650107 → foreign_4,1956.22
