timestamp,transaction_id,flow,amount
2024-06-12 12:47:08,94120177,553934 → 73817,1763.2
2024-06-12 12:47:13,94120177,553934 → 73817,1763.2
2024-06-12 17:39:07,34980065,205791 → 73817,2576.4
2024-06-12 17:39:16,34980065,205791 → 73817,2576.4
2024-06-14 13:41:51,255628614,1503570 → 73817,3260.4
2024-06-14 13:41:57,255628614,1503570 → 73817,3260.4
2024-06-14 15:04:20,12585349,73817 → cash_1,880.0
2024-06-14 17:39:20,12585350,73817 → cash_1,820.0
2024-06-15 14:19:24,12585352,73817 → cash_1,790.0
2024-06-15 15:35:44,12585353,73817 → cash_1,900.0
2024-06-15 15:48:50,12585351,73817 → cash_1,880.0
2024-06-16 14:49:50,12585355,73817 → cash_1,900.0
2024-06-16 20:58:42,12585354,73817 → cash_1,870.0
2024-06-18 20:10:50,12585357,73817 → cash_1,750.0
2024-06-19 09:50:17,12585358,73817 → cash_1,690.0
2024-07-14 00:33:43,34980071,205791 → 73817,3040.0
2024-07-14 00:33:48,34980071,205791 → 73817,3040.0
2024-07-16 11:51:11,94120200,553934 → 73817,3442.8
2024-07-16 11:51:17,94120200,553934 → 73817,3442.8
2024-07-16 11:58:39,94120201,553934 → 73817,1117.2
2024-07-16 11:58:41,94120201,553934 → 73817,1117.2
2024-07-16 22:46:16,12585373,73817 → cash_83,780.0
2024-07-17 04:09:57,12585374,73817 → cash_83,800.0
2024-07-17 15:28:32,12585375,73817 → cash_83,830.0
2024-07-17 16:25:20,12585376,73817 → cash_83,830.0
2024-07-18 08:44:21,12585378,73817 → cash_83,860.0
2024-07-20 00:45:33,12585381,73817 → cash_83,690.0
2024-07-20 03:43:51,12585379,73817 → cash_83,860.0
2024-07-20 14:56:27,12585380,73817 → cash_83,800.0
2024-07-21 17:00:01,12585383,73817 → cash_83,790.0
2024-08-14 13:48:49,94120219,553934 → 73817,2363.6
2024-08-14 13:48:56,94120219,553934 → 73817,2363.6
2024-08-15 07:24:21,34980080,205791 → 73817,3024.8
2024-08-15 07:24:28,34980080,205791 → 73817,3024.8
2024-08-16 18:20:05,94120221,553934 → 73817,2211.6
2024-08-16 18:20:08,94120221,553934 → 73817,2211.6
2024-08-16 21:36:14,12585393,73817 → cash_170,800.0
2024-08-18 10:26:51,12585394,73817 → cash_170,720.0
2024-08-19 02:31:53,12585398,73817 → cash_170,790.0
2024-08-19 04:03:56,12585397,73817 → cash_170,670.0
2024-08-19 19:54:16,12585396,73817 → cash_170,840.0
2024-08-19 21:02:36,12585399,73817 → cash_170,770.0
2024-08-20 11:30:25,12585400,73817 → cash_170,680.0
2024-08-21 10:28:23,12585401,73817 → cash_170,840.0
2024-08-21 21:50:25,12585402,73817 → cash_170,710.0
2024-09-12 17:17:22,255628690,1503570 → 73817,7600.0
2024-09-12 17:17:27,255628690,1503570 → 73817,7600.0
2024-09-12 18:06:40,12585409,73817 → cash_17,920.0
2024-09-12 21:43:32,12585410,73817 → cash_17,730.0
2024-09-13 19:46:44,12585412,73817 → cash_17,830.0
2024-09-14 03:50:18,12585414,73817 → cash_17,930.0
2024-09-14 14:15:59,12585413,73817 → cash_17,900.0
2024-09-14 16:59:48,12585415,73817 → cash_17,730.0
2024-09-15 08:37:54,12585416,73817 → cash_17,800.0
2024-09-15 13:08:02,12585417,73817 → cash_17,780.0
2024-09-17 06:47:18,12585419,73817 → cash_17,780.0
