timestamp,transaction_id,flow,amount
2024-07-31 06:45:35,166842170,foreign_4 → 981333,1310.0
2024-07-31 23:32:15,11242991,65964 → 1193317,1520.0
2024-07-31 23:32:22,11242991,65964 → 1193317,1520.0
2024-08-02 14:27:09,94398582,555550 → 464318,1270.0
2024-08-02 14:27:16,94398582,555550 → 464318,1270.0
2024-08-03 08:07:02,78921498,foreign_4 → 464318,310.0
2024-08-05 02:24:01,78921501,foreign_4 → 464318,970.0
2024-08-05 13:48:55,202825900,foreign_4 → 1193317,970.0
2024-08-06 03:38:57,166842181,foreign_4 → 981333,1130.0
2024-08-06 06:25:01,268152268,foreign_4 → 1577638,1650.0
2024-08-07 12:45:40,18698098,109771 → 1577638,1560.0
2024-08-07 12:45:48,18698098,109771 → 1577638,1560.0
2024-08-07 23:07:43,18698097,109771 → 1577638,650.0
2024-08-07 23:07:46,18698097,109771 → 1577638,650.0
2024-08-09 07:03:53,268152274,foreign_4 → 1577638,1200.0
2024-08-10 00:07:59,11242999,65964 → 464318,1630.0
2024-08-10 00:08:04,11242999,65964 → 464318,1630.0
2024-08-10 00:09:25,202825901,foreign_4 → 1193317,470.0
2024-08-10 08:11:42,11243000,65964 → 1577638,1290.0
2024-08-10 08:11:50,11243000,65964 → 1577638,1290.0
2024-08-12 05:52:12,135548230,797159 → 981333,990.0
2024-08-12 05:52:15,135548230,797159 → 981333,990.0
2024-08-12 07:02:37,166842188,981333 → cryptocurrency_exchange_8,2131.0
2024-08-12 09:22:13,166842187,981333 → cryptocurrency_exchange_8,1127.0
2024-08-13 11:44:36,137018235,805714 → 464318,1400.0
2024-08-13 11:44:44,137018235,805714 → 464318,1400.0
2024-08-13 19:42:50,11243002,65964 → 1577638,790.0
2024-08-13 19:42:56,11243002,65964 → 1577638,790.0
2024-08-13 20:13:59,268152282,1577638 → cryptocurrency_exchange_8,1108.0
2024-08-13 20:47:23,268152283,1577638 → cryptocurrency_exchange_8,761.0
2024-08-13 21:02:19,268152281,1577638 → cryptocurrency_exchange_8,1579.0
2024-08-13 21:33:32,268152284,1577638 → cryptocurrency_exchange_8,1260.0
2024-08-13 21:40:50,268152285,1577638 → cryptocurrency_exchange_8,491.0
2024-08-14 06:37:51,268152286,1577638 → cryptocurrency_exchange_8,1724.0
2024-08-15 06:52:25,202825902,foreign_4 → 1193317,430.0
2024-08-15 23:47:47,202825903,1193317 → cryptocurrency_exchange_8,3322.0
2024-08-17 11:53:40,137018236,805714 → 464318,1650.0
2024-08-17 11:53:44,137018236,805714 → 464318,1650.0
2024-08-18 11:19:00,78921519,foreign_4 → 464318,1430.0
2024-08-18 18:31:58,78921520,464318 → cryptocurrency_exchange_8,2931.0
2024-08-19 08:09:00,78921524,464318 → cryptocurrency_exchange_8,2482.0
2024-08-19 16:08:46,78921525,464318 → cryptocurrency_exchange_8,835.0
2024-08-19 18:13:04,78921523,464318 → cryptocurrency_exchange_8,1631.0
