timestamp,transaction_id,flow,amount
2024-07-21 17:39:02,101832297,599358 → 599357,6700.0
2024-07-21 17:39:11,101832297,599358 → 599357,6700.0
2024-07-21 18:37:05,101832096,599357 → cash_120,780.0
2024-07-22 10:31:58,101832099,599357 → cash_120,790.0
2024-07-22 15:50:05,101832098,599357 → cash_120,690.0
2024-07-23 16:38:08,101832100,599357 → cash_120,790.0
2024-07-24 10:53:37,101832101,599357 → cash_120,770.0
2024-07-24 20:09:31,101832102,599357 → cash_120,710.0
2024-07-25 16:53:30,101832104,599357 → cash_120,610.0
2024-07-25 19:23:46,101832105,599357 → cash_120,770.0
2024-07-26 08:26:25,101832106,599357 → cash_120,740.0
2024-08-19 10:28:55,101832316,599358 → 599357,3517.5
2024-08-19 10:28:59,101832316,599358 → 599357,3517.5
2024-08-21 19:42:26,101832318,599358 → 599357,1869.3
2024-08-21 19:42:29,101832318,599358 → 599357,1869.3
2024-08-22 12:17:44,101832319,599358 → 599357,1313.2
2024-08-22 12:17:47,101832319,599358 → 599357,1313.2
2024-08-22 12:55:13,101832124,599357 → cash_111,660.0
2024-08-22 13:10:56,101832125,599357 → cash_111,660.0
2024-08-22 13:39:52,101832126,599357 → cash_111,560.0
2024-08-23 21:06:38,101832128,599357 → cash_111,680.0
2024-08-24 20:10:33,101832130,599357 → cash_111,630.0
2024-08-24 21:39:44,101832131,599357 → cash_111,600.0
2024-08-25 12:00:01,101832133,599357 → cash_111,600.0
2024-08-27 00:06:15,101832134,599357 → cash_111,590.0
2024-08-27 11:23:59,101832135,599357 → cash_111,650.0
2024-08-27 15:18:54,101832136,599357 → cash_111,620.0
2024-09-19 12:34:20,101832342,599358 → 599357,1045.2
2024-09-19 12:34:23,101832342,599358 → 599357,1045.2
2024-09-21 10:17:35,101832344,599358 → 599357,3671.6
2024-09-21 10:17:39,101832344,599358 → 599357,3671.6
2024-09-22 19:10:25,101832346,599358 → 599357,1976.5
2024-09-22 19:10:32,101832346,599358 → 599357,1976.5
2024-09-22 21:42:00,101832154,599357 → cash_83,690.0
2024-09-23 14:21:59,101832155,599357 → cash_83,690.0
2024-09-23 16:18:47,101832156,599357 → cash_83,650.0
2024-09-24 12:56:55,101832158,599357 → cash_83,610.0
2024-09-24 15:46:33,101832157,599357 → cash_83,710.0
2024-09-24 21:22:40,101832159,599357 → cash_83,750.0
2024-09-26 03:09:06,101832160,599357 → cash_83,690.0
2024-09-26 09:46:12,101832161,599357 → cash_83,740.0
2024-09-26 12:54:38,101832162,599357 → cash_83,710.0
2024-10-22 17:57:53,101832370,599358 → 599357,6700.0
2024-10-22 17:58:00,101832370,599358 → 599357,6700.0
2024-10-23 04:53:47,101832177,599357 → cash_170,820.0
2024-10-23 08:31:54,101832179,599357 → cash_170,840.0
2024-10-23 09:56:32,101832178,599357 → cash_170,940.0
2024-10-23 17:56:06,101832180,599357 → cash_170,820.0
2024-10-24 11:37:11,101832182,599357 → cash_170,930.0
2024-10-27 11:59:10,101832185,599357 → cash_170,900.0
2024-10-27 18:26:36,101832184,599357 → cash_170,880.0
2024-11-21 12:55:56,101832386,599358 → 599357,2251.2
2024-11-21 12:55:58,101832386,599358 → 599357,2251.2
2024-11-21 20:08:41,101832385,599358 → 599357,1199.3
2024-11-21 20:08:46,101832385,599358 → 599357,1199.3
2024-11-22 20:47:07,101832387,599358 → 599357,3256.2
2024-11-22 20:47:16,101832387,599358 → 599357,3256.2
2024-11-22 22:17:48,101832190,599357 → cash_48,880.0
2024-11-23 01:49:31,101832191,599357 → cash_48,820.0
2024-11-23 09:03:39,101832192,599357 → cash_48,830.0
2024-11-25 16:21:10,101832194,599357 → cash_48,850.0
2024-11-25 17:56:41,101832195,599357 → cash_48,890.0
2024-11-25 17:59:45,101832196,599357 → cash_48,840.0
2024-11-27 01:37:54,101832197,599357 → cash_48,900.0
