timestamp,transaction_id,flow,amount
2024-06-27 09:05:40,147731892,foreign_6 → 868516,516.6
2024-06-28 01:57:34,283822493,1669882 → 669016,630.0
2024-06-28 01:57:38,283822493,1669882 → 669016,630.0
2024-06-28 07:40:40,113671883,foreign_6 → 669016,567.0
2024-06-28 13:46:28,131351449,772574 → 868516,718.2
2024-06-28 13:46:30,131351449,772574 → 868516,718.2
2024-06-28 20:41:27,124889518,734751 → 868516,900.9
2024-06-28 20:41:32,124889518,734751 → 868516,900.9
2024-06-29 13:06:06,124889520,734751 → 1162180,327.6
2024-06-29 13:06:10,124889520,734751 → 1162180,327.6
2024-06-29 13:16:05,113671888,foreign_6 → 669016,730.8
2024-06-29 20:50:20,197551222,1162180 → cash_33,20.0
2024-06-30 07:20:06,68526901,403312 → 669016,888.3
2024-06-30 07:20:10,68526901,403312 → 669016,888.3
2024-07-01 23:05:45,131351457,772574 → 669016,674.1
2024-07-01 23:05:54,131351457,772574 → 669016,674.1
2024-07-01 23:53:05,113671897,669016 → cash_33,410.0
2024-07-02 11:31:25,131351460,772574 → 868516,346.5
2024-07-02 11:31:30,131351460,772574 → 868516,346.5
2024-07-02 12:48:19,197551230,1162180 → cash_33,20.0
2024-07-02 13:38:06,197551229,1162180 → cash_33,20.0
2024-07-02 14:58:46,197551228,1162180 → cash_33,20.0
2024-07-03 17:45:54,147731914,868516 → cash_33,180.0
2024-07-03 21:42:38,147731913,868516 → cash_33,220.0
2024-07-04 09:14:31,147731916,868516 → cash_33,220.0
2024-07-05 16:25:22,113671903,669016 → cash_33,340.0
2024-07-05 20:00:49,113671902,669016 → cash_33,310.0
2024-07-06 08:55:09,147731920,868516 → cash_33,180.0
2024-08-01 14:53:37,197551260,1162180 → cash_16,20.0
2024-08-04 14:22:26,197551269,1162180 → cash_16,20.0
2024-08-05 01:05:26,113671958,669016 → cash_16,560.0
2024-08-05 04:53:23,197551270,1162180 → cash_16,20.0
2024-08-05 09:36:05,147731946,868516 → cash_16,390.0
2024-08-05 13:19:07,197551271,1162180 → cash_16,20.0
2024-08-07 21:33:07,147731952,868516 → cash_16,390.0
2024-08-08 10:02:29,113671960,669016 → cash_16,510.0
2024-09-05 18:22:26,197551294,1162180 → cash_84,30.0
2024-09-06 15:57:26,147731999,868516 → cash_84,160.0
2024-09-06 18:39:09,147731998,868516 → cash_84,190.0
2024-09-06 20:29:06,147732000,868516 → cash_84,190.0
2024-09-07 12:30:04,197551296,1162180 → cash_84,30.0
2024-09-09 16:17:03,197551298,1162180 → cash_84,30.0
2024-09-09 17:17:26,113671995,669016 → cash_84,200.0
2024-09-10 13:46:05,113671999,669016 → cash_84,190.0
2024-09-10 16:52:54,113672000,669016 → cash_84,240.0
2024-09-10 18:42:42,113671998,669016 → cash_84,240.0
2024-09-11 16:36:03,147732005,868516 → cash_84,210.0
2024-09-11 17:17:34,113672001,669016 → cash_84,220.0
