timestamp,transaction_id,flow,amount
2024-02-16 11:00:26,12002729,70373 → 981667,3356.1
2024-02-16 11:00:34,12002729,70373 → 981667,3356.1
2024-02-17 13:35:52,140658909,826984 → 981667,6543.9
2024-02-17 13:35:55,140658909,826984 → 981667,6543.9
2024-02-17 14:12:29,166896650,981667 → cash_159,860.0
2024-02-17 15:04:02,166896653,981667 → cash_159,980.0
2024-02-17 15:07:31,166896652,981667 → cash_159,1010.0
2024-02-17 15:43:54,166896651,981667 → cash_159,1060.0
2024-02-18 20:57:19,166896655,981667 → cash_159,850.0
2024-02-20 20:44:15,166896659,981667 → cash_159,1040.0
2024-02-21 02:12:07,166896661,981667 → cash_159,1050.0
2024-02-21 15:54:21,166896662,981667 → cash_159,1070.0
2024-02-22 04:10:07,166896663,981667 → cash_159,930.0
2024-02-22 16:14:19,166896664,981667 → cash_159,900.0
2024-03-20 08:55:29,12002751,70373 → 981667,9900.0
2024-03-20 08:55:31,12002751,70373 → 981667,9900.0
2024-03-20 09:06:32,166896689,981667 → cash_159,930.0
2024-03-20 09:14:47,166896688,981667 → cash_159,990.0
2024-03-20 10:56:37,166896691,981667 → cash_159,910.0
2024-03-20 21:32:28,166896690,981667 → cash_159,930.0
2024-03-23 05:50:11,166896692,981667 → cash_159,990.0
2024-03-23 20:08:53,166896693,981667 → cash_159,860.0
2024-03-24 14:45:38,166896695,981667 → cash_159,930.0
2024-03-24 18:53:08,166896694,981667 → cash_159,800.0
2024-03-25 09:38:08,166896697,981667 → cash_159,930.0
2024-03-25 15:25:15,166896698,981667 → cash_159,990.0
2024-04-19 20:51:37,12002766,70373 → 981667,9900.0
2024-04-19 20:51:42,12002766,70373 → 981667,9900.0
2024-04-19 22:27:00,166896719,981667 → cash_198,890.0
2024-04-20 19:04:07,166896723,981667 → cash_198,1020.0
2024-04-20 21:57:53,166896724,981667 → cash_198,1030.0
2024-04-21 14:18:54,166896725,981667 → cash_198,840.0
2024-04-22 08:47:47,166896730,981667 → cash_198,960.0
2024-04-22 19:19:40,166896728,981667 → cash_198,810.0
2024-04-22 20:20:20,166896729,981667 → cash_198,1040.0
2024-04-23 09:39:00,166896731,981667 → cash_198,910.0
2024-04-24 12:29:43,166896733,981667 → cash_198,950.0
2024-04-24 21:33:44,166896734,981667 → cash_198,990.0
2024-05-17 14:46:21,140658944,826984 → 981667,5900.4
2024-05-17 14:46:24,140658944,826984 → 981667,5900.4
2024-05-18 09:21:03,140658945,826984 → 981667,3999.6
2024-05-18 09:21:05,140658945,826984 → 981667,3999.6
2024-05-18 10:55:31,166896753,981667 → cash_176,910.0
2024-05-18 16:59:19,166896752,981667 → cash_176,950.0
2024-05-19 10:50:44,166896756,981667 → cash_176,970.0
2024-05-19 16:50:21,166896754,981667 → cash_176,1020.0
2024-05-19 18:13:43,166896757,981667 → cash_176,1040.0
2024-05-19 21:26:41,166896755,981667 → cash_176,990.0
2024-05-20 10:07:21,166896763,981667 → cash_176,1010.0
2024-05-22 13:27:14,166896766,981667 → cash_176,970.0
2024-05-22 18:15:29,166896767,981667 → cash_176,970.0
2024-05-23 16:55:23,166896770,981667 → cash_176,920.0
2024-06-19 11:19:40,12002817,70373 → 981667,4108.5
2024-06-19 11:19:44,12002817,70373 → 981667,4108.5
2024-06-20 08:24:07,12002819,70373 → 981667,1871.1
2024-06-20 08:24:09,12002819,70373 → 981667,1871.1
2024-06-20 13:46:56,140658962,826984 → 981667,3920.4
2024-06-20 13:46:58,140658962,826984 → 981667,3920.4
2024-06-20 17:52:11,166896798,981667 → cash_139,950.0
2024-06-21 16:47:19,166896802,981667 → cash_139,970.0
2024-06-21 17:38:56,166896801,981667 → cash_139,1070.0
2024-06-22 10:34:38,166896804,981667 → cash_139,1030.0
2024-06-23 01:37:01,166896810,981667 → cash_139,870.0
2024-06-23 10:34:02,166896809,981667 → cash_139,1060.0
2024-06-24 11:28:38,166896813,981667 → cash_139,900.0
2024-06-24 18:42:30,166896815,981667 → cash_139,960.0
2024-06-24 19:53:36,166896814,981667 → cash_139,920.0
2024-06-25 04:32:16,166896817,981667 → cash_139,1030.0
